STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1262;20181222;   10;  21.1;   9.3;    3;   6.5;   6;    0.017;   0;   7.5;   9.5;  964.04;    9.4;   80.58;   11.5;    6.6;    5.9;eor
       1262;20181223;   10;  18.3;   5.8;    3;  18.5;   6;    0.000;   0;   7.8;   9.2;  967.98;    7.6;   87.71;   10.9;    5.2;    3.8;eor
       1262;20181224;   10;  21.6;   6.5;    3;   1.2;   6;    0.883;   0;   7.3;   7.7;  970.44;    5.0;   86.67;   10.9;    1.8;    0.6;eor
       1262;20181225;   10;   7.2;   3.2;    3;   0.0;   0;    0.367;   0;   6.3;   5.4;  980.61;    0.4;   86.42;    2.5;   -4.1;   -6.0;eor
       1262;20181226;   10;   6.2;   2.0;    3;   0.0;   7;    2.083;   0;   6.5;   4.7;  978.73;   -2.8;   94.29;   -1.0;   -4.2;   -6.2;eor
       1262;20181227;   10;   3.1;   0.9;    3;   0.0;   0;    2.933;   1;   6.4;   4.8;  974.67;   -2.9;   96.42;   -0.4;   -4.8;   -5.3;eor
       1262;20181228;   10;   5.7;   2.1;    3;   0.0;   0;    6.967;   0;   3.9;   4.9;  974.46;   -0.5;   84.04;    4.4;   -5.2;   -6.8;eor
       1262;20181229;   10;  10.1;   3.7;    3;   1.4;   8;    0.000;   0;   7.5;   5.2;  977.89;   -0.8;   90.13;    1.6;   -5.3;   -6.9;eor
       1262;20181230;   10;  13.2;   7.2;    3;   0.7;   6;    0.000;-999;   8.0;   6.8;  976.71;    2.9;   89.75;    4.4;    0.2;    0.0;eor
       1262;20181231;   10;   8.2;   4.3;    3;   3.8;   6;    0.000;-999;   8.0;   7.5;  979.02;    3.5;   95.63;    4.9;    2.4;    2.2;eor
       1262;20190101;   10;  16.5;   7.2;    3;   2.6;   8;    0.000;-999;   7.8;   7.3;  974.33;    4.2;   88.17;    5.4;    2.4;    1.7;eor
       1262;20190102;   10;  15.8;   6.5;    3;   1.0;   7;    1.167;-999;   6.3;   4.9;  974.28;    0.3;   77.38;    3.3;   -3.0;   -5.9;eor
       1262;20190103;   10;  10.5;   5.0;    3;   0.0;   7;    4.333;   1;   6.6;   3.9;  980.36;   -1.6;   71.75;   -0.7;   -2.7;   -5.3;eor
       1262;20190104;   10;  14.4;   5.9;    3;   1.0;   8;    0.000;   1;   8.0;   5.0;  979.34;   -1.0;   87.25;    0.1;   -1.9;   -3.3;eor
       1262;20190105;   10;  15.7;   9.2;    3;   6.7;   8;    0.000;   4;   8.0;   5.9;  972.41;    0.2;   95.04;    1.4;   -0.7;   -0.3;eor
       1262;20190106;   10;  10.3;   5.0;    3;   3.3;   8;    0.000;   7;   8.0;   6.4;  974.33;    1.4;   94.29;    2.6;    0.4;   -0.1;eor
       1262;20190107;   10;   8.9;   4.8;    3;   2.2;   8;    0.000;   3;   7.9;   6.3;  976.66;    1.6;   92.67;    2.5;    0.6;   -0.3;eor
       1262;20190108;   10;  18.5;  10.1;    3;   2.4;   8;    0.683;   0;   7.5;   6.3;  962.52;    2.0;   88.79;    4.1;    0.5;    0.0;eor
       1262;20190109;   10;  16.8;   6.4;    3;   2.5;   7;    0.000;   0;   7.9;   5.5;  957.53;    0.1;   89.67;    1.7;   -1.2;   -1.2;eor
       1262;20190110;   10;   8.2;   3.9;    3;   0.2;   7;    0.017;   7;   7.4;   4.9;  965.87;   -1.1;   86.75;    0.1;   -3.5;   -1.5;eor
       1262;20190111;   10;  14.4;   5.8;    3;   1.0;   7;    0.533;   5;   7.7;   4.1;  970.28;   -2.8;   81.46;   -1.1;   -5.2;   -1.9;eor
       1262;20190112;   10;  16.3;   9.3;    3;   5.9;   8;    0.000;   6;   7.9;   5.7;  966.84;    1.0;   87.42;    2.8;   -1.3;   -0.7;eor
       1262;20190113;   10;  21.9;  10.4;    3;   5.7;   8;    0.000;   1;   8.0;   6.8;  955.22;    2.7;   90.96;    5.4;    0.6;    0.0;eor
       1262;20190114;   10;  13.4;   5.9;    3;   8.2;   8;    0.033;   0;   7.1;   6.4;  956.10;    2.4;   87.46;    5.0;   -0.1;   -1.5;eor
       1262;20190115;   10;  13.6;   7.0;    3;   0.0;   0;    0.150;   0;   7.4;   5.3;  967.11;    1.6;   76.83;    3.1;   -0.2;   -0.5;eor
       1262;20190116;   10;   8.2;   3.1;    3;   0.0;   0;    7.967;   0;   6.2;   5.2;  961.87;    1.2;   78.00;    5.0;   -3.0;   -4.8;eor
       1262;20190117;   10;  15.6;   6.5;    3;   0.2;   8;    1.250;   0;   6.6;   6.0;  955.94;    3.7;   75.17;    7.9;   -3.1;   -5.1;eor
       1262;20190118;   10;  10.6;   3.8;    3;   0.0;   7;    3.283;   0;   5.2;   4.7;  964.59;   -0.5;   79.46;    2.4;   -3.9;   -6.6;eor
       1262;20190119;   10;   9.6;   2.3;    3;   0.0;   0;    4.117;   0;   5.8;   3.8;  962.71;   -4.4;   85.88;   -1.4;   -8.9;  -10.7;eor
       1262;20190120;   10;   4.6;   1.5;    3;   0.0;   7;    3.883;   0;   5.3;   3.4;  962.19;   -6.2;   87.67;   -2.7;  -10.7;  -12.1;eor
       1262;20190121;   10;   4.6;   1.6;    3;   0.0;   0;    0.000;   1;   7.2;   3.9;  965.90;   -3.5;   83.75;   -2.0;   -5.1;   -6.3;eor
       1262;20190122;   10;   7.2;   2.4;    3;   0.0;   7;    0.000;   1;   8.0;   4.0;  957.88;   -4.0;   88.92;   -2.9;   -5.3;   -4.8;eor
       1262;20190123;   10;   6.5;   2.2;    3;   0.0;   7;    0.000;   1;   8.0;   3.7;  946.38;   -4.7;   85.71;   -3.8;   -6.0;   -5.4;eor
       1262;20190124;   10;   6.0;   1.7;    3;   0.0;   7;    2.150;   1;   7.7;   3.8;  954.53;   -2.8;   77.46;   -0.3;   -4.2;   -4.3;eor
       1262;20190125;   10;   8.2;   3.7;    3;   0.5;   7;    0.183;   1;   7.8;   3.6;  962.43;   -4.0;   78.46;   -2.5;   -5.4;   -6.3;eor
       1262;20190126;   10;  16.3;   7.1;    3;   0.9;   8;    0.250;   1;   7.5;   5.6;  958.14;    1.2;   81.63;    4.5;   -3.4;   -3.8;eor
       1262;20190127;   10;  15.2;   4.2;    3;   1.0;   8;    0.583;   1;   6.8;   6.1;  944.06;    3.7;   76.58;    6.9;    1.2;   -1.0;eor
       1262;20190128;   10;  17.2;   9.1;    3;   0.0;   8;    0.350;   0;   7.8;   5.2;  946.18;    1.6;   75.79;    3.7;    0.0;   -0.2;eor
       1262;20190129;   10;  12.9;   4.4;    3;   0.0;   7;    1.767;   0;   5.5;   4.8;  953.13;   -0.2;   78.96;    2.6;   -3.3;   -5.5;eor
       1262;20190130;   10;  12.9;   3.9;    3;   0.0;   0;    0.683;   0;   5.8;   4.1;  945.55;   -1.4;   74.63;    3.9;   -5.7;   -8.2;eor
       1262;20190131;   10;   7.9;   2.0;    3;   0.0;   6;    7.250;   0;   4.5;   3.9;  946.14;   -1.5;   71.21;    3.9;   -7.8;  -10.7;eor
       1262;20190201;   10;   6.2;   2.6;    3;   1.7;   6;    0.300;   0;   7.6;   4.5;  939.85;    0.1;   73.96;    2.4;   -1.8;   -3.2;eor
       1262;20190202;   10;   5.1;   1.7;    3;  13.4;   8;    0.083;   0;   7.5;   6.5;  944.51;    1.7;   93.46;    5.4;   -0.5;   -2.1;eor
       1262;20190203;   10;   9.8;   3.8;    3;  13.0;   7;    0.000;   3;   8.0;   5.8;  958.90;   -0.1;   95.54;    1.4;   -1.4;    0.0;eor
       1262;20190204;   10;   7.2;   1.9;    3;   0.0;   7;    7.967;  15;   4.9;   4.4;  975.28;   -3.0;   89.25;    2.8;  -11.2;   -0.8;eor
       1262;20190205;   10;   4.8;   1.4;    3;   0.0;   7;    0.000;  13;   7.9;   4.2;  975.69;   -4.2;   93.83;   -2.1;   -5.8;   -0.8;eor
       1262;20190206;   10;   5.1;   2.0;    3;   0.0;   7;    0.000;  12;   7.9;   4.1;  973.84;   -4.8;   95.50;   -3.7;   -5.9;   -1.7;eor
       1262;20190207;   10;   7.2;   1.7;    3;   3.4;   8;    0.150;  12;   8.0;   4.6;  965.16;   -3.3;   93.17;    3.6;   -7.3;   -1.4;eor
       1262;20190208;   10;   7.2;   2.5;    3;   0.0;   0;    8.000;   8;   6.2;   5.4;  966.14;    2.2;   77.54;    8.1;   -4.2;   -2.2;eor
       1262;20190209;   10;  13.9;   4.9;    3;   0.2;   6;    5.100;   7;   7.1;   5.9;  961.85;    3.6;   74.67;    8.0;   -5.9;   -3.6;eor
       1262;20190210;   10;  21.8;   3.8;    3;   1.4;   8;    2.683;   1;   7.3;   6.2;  953.93;    4.9;   71.54;    8.5;    0.6;   -2.8;eor
       1262;20190211;   10;  19.4;   7.9;    3;   2.7;   8;    0.167;   0;   7.2;   5.9;  962.92;    2.3;   82.75;    4.4;    0.0;   -1.1;eor
       1262;20190212;   10;  12.7;   4.9;    3;   0.0;   7;    0.000;   0;   7.1;   5.0;  978.92;    1.3;   75.29;    2.9;   -0.6;   -2.1;eor
       1262;20190213;   10;   5.1;   2.3;    3;   0.0;   0;    8.183;   0;   5.0;   4.8;  983.38;    1.4;   72.88;    6.5;   -3.1;   -5.6;eor
       1262;20190214;   10;   4.1;   1.3;    3;   0.0;   0;    8.100;   0;   4.0;   5.3;  983.10;    1.1;   80.79;    8.8;   -4.7;   -6.2;eor
       1262;20190215;   10;   6.2;   1.6;    3;   0.0;   0;    9.867;   0;   1.3;   5.4;  980.52;    1.2;   82.33;   10.6;   -4.8;   -7.2;eor
       1262;20190216;   10;   4.6;   1.2;    3;   0.0;   0;    9.700;   0;   2.0;   5.3;  976.32;    2.0;   77.79;   13.1;   -5.9;   -7.8;eor
       1262;20190217;   10;   5.1;   1.2;    3;   0.0;   0;   10.033;   0;   0.8;   5.2;  973.16;    2.5;   76.08;   14.0;   -6.3;   -7.6;eor
       1262;20190218;   10;   4.6;   0.9;    3;   0.0;   0;   10.050;   0;   0.5;   5.0;  968.64;    1.5;   77.04;   11.6;   -6.1;   -9.0;eor
       1262;20190219;   10;   9.8;   3.2;    3;   0.0;   6;    6.950;   0;   4.8;   6.1;  967.92;    4.9;   70.08;   12.7;   -4.9;   -6.6;eor
       1262;20190220;   10;   6.2;   1.5;    3;   0.0;   0;    1.300;   0;   7.4;   7.2;  971.56;    6.0;   78.08;   10.3;    1.2;   -0.1;eor
       1262;20190221;   10;   8.2;   2.7;    3;   1.4;   6;    4.633;   0;   6.5;   7.5;  974.82;    6.9;   76.17;   12.5;   -0.3;   -2.8;eor
       1262;20190222;   10;   8.2;   3.7;    3;   0.2;   6;    0.117;   0;   7.4;   8.4;  979.36;    7.0;   83.75;    9.9;    1.5;   -0.8;eor
       1262;20190223;   10;  10.3;   4.2;    3;   0.0;   0;    9.817;   0;   2.9;   3.5;  985.19;    0.2;   56.88;    4.8;   -4.5;   -7.8;eor
       1262;20190224;   10;   5.9;   2.1;    3;   0.0;   0;    6.633;   0;   2.6;   3.2;  984.32;    0.0;   53.58;    5.9;   -6.8;   -9.5;eor
       1262;20190225;   10;   6.9;   1.4;    3;   0.0;   0;    9.917;   0;   2.5;   5.1;  983.60;    2.7;   69.25;   12.7;   -5.2;   -7.1;eor
       1262;20190226;   10;   5.7;   1.5;    3;   0.0;   0;    9.333;   0;   5.3;   6.2;  980.14;    5.5;   72.13;   15.7;   -3.9;   -5.8;eor
       1262;20190227;   10;   4.1;   1.4;    3;   0.0;   0;   10.500;   0;   1.5;   6.2;  974.31;    6.5;   68.21;   16.3;   -1.5;   -4.2;eor
       1262;20190228;   10;  17.3;   5.7;    3;   0.7;   6;    9.767;   0;   1.7;   6.3;  965.23;    8.8;   59.00;   17.6;   -3.6;   -5.1;eor
       1262;20190301;   10;  13.7;   6.0;    3;   5.9;   6;    0.000;   0;   7.7;   8.6;  962.64;    7.0;   85.71;    8.6;    5.8;    5.2;eor
       1262;20190302;   10;  10.1;   4.9;    3;   0.0;   6;    0.033;   0;   7.4;   7.9;  965.15;    6.3;   82.17;    8.6;    5.1;    2.9;eor
       1262;20190303;   10;  15.6;   6.2;    3;   0.0;   0;    4.667;   0;   7.3;   7.5;  962.28;    9.4;   64.00;   13.5;    5.5;    3.0;eor
       1262;20190304;   10;  24.9;   7.3;    3;   1.7;   6;    3.517;   0;   6.3;   6.3;  952.16;    8.1;   60.29;   16.1;    2.3;   -2.1;eor
       1262;20190305;   10;  19.5;   8.8;    3;   4.4;   6;    2.100;   0;   6.8;   6.4;  959.05;    5.7;   71.21;    9.6;    2.9;    1.4;eor
       1262;20190306;   10;  11.8;   3.2;    3;   0.0;   0;    6.633;   0;   6.0;   7.5;  957.15;    5.9;   82.00;   12.3;    0.8;   -2.3;eor
       1262;20190307;   10;  18.0;   5.2;    3;   1.4;   6;    3.050;   0;   6.0;   7.4;  952.58;    6.6;   76.92;   13.2;    1.5;   -1.3;eor
       1262;20190308;   10;  17.7;   7.0;    3;   0.0;   6;    4.450;   0;   5.0;   6.4;  963.08;    7.1;   64.38;   11.2;    2.6;   -0.9;eor
       1262;20190309;   10;  22.4;  10.0;    3;   0.9;   6;    0.200;   0;   6.9;   7.6;  964.85;    8.6;   67.33;   10.7;    4.3;    2.2;eor
       1262;20190310;   10;  30.0;  10.5;    3;   9.9;   6;    2.167;   0;   6.3;   8.7;  959.59;    9.7;   72.00;   14.4;    5.1;    3.3;eor
       1262;20190311;   10;  21.4;   8.3;    3;   0.6;   7;    1.483;   0;   5.8;   5.3;  966.38;    2.7;   71.88;    5.6;   -0.1;   -0.5;eor
       1262;20190312;   10;  14.4;   5.2;    3;   0.0;   6;    6.683;   0;   6.0;   4.8;  967.59;    4.3;   59.67;    8.9;    1.3;   -0.6;eor
       1262;20190313;   10;  20.9;   8.8;    3;   0.4;   8;    5.850;   0;   5.6;   5.7;  959.03;    6.0;   61.00;    9.4;    3.5;    2.1;eor
       1262;20190314;   10;  23.0;  11.3;    3;   2.8;   6;    0.050;   0;   7.6;   6.7;  956.84;    4.4;   80.83;    6.6;    2.8;    1.8;eor
       1262;20190315;   10;  23.3;   9.7;    3;  10.3;   6;    0.000;   0;   7.7;   8.8;  957.48;    6.9;   87.08;   10.2;    3.6;    2.1;eor
       1262;20190316;   10;  20.8;   9.9;    3;   0.0;   6;    4.650;   0;   6.2;   8.4;  959.78;   10.1;   68.21;   14.9;    1.4;   -2.8;eor
       1262;20190317;   10;  20.1;   5.9;    3;   1.8;   6;    9.733;   0;   5.3;   6.0;  955.82;    8.6;   59.25;   18.6;   -1.0;   -4.8;eor
       1262;20190318;   10;  14.6;   5.7;    3;   0.4;   8;    3.167;   0;   6.0;   5.8;  965.97;    3.6;   74.04;    7.2;   -1.0;   -3.5;eor
       1262;20190319;   10;   6.7;   2.0;    3;   0.0;   6;    5.533;   0;   3.8;   5.1;  973.63;    2.2;   72.83;    7.8;   -3.3;   -5.7;eor
       1262;20190320;   10;   8.2;   1.3;    3;   0.0;   0;   11.183;   0;   1.6;   4.4;  980.01;    2.1;   66.38;    9.1;   -5.4;   -7.8;eor
       1262;20190321;   10;  10.5;   2.9;    3;   0.0;   0;   11.717;   0;   2.8;   4.7;  979.56;    3.8;   63.75;   12.5;   -5.3;   -7.4;eor
       1262;20190322;   10;  10.6;   2.1;    3;   0.0;   0;   10.933;   0;   3.9;   5.8;  976.62;    5.6;   67.54;   16.1;   -3.6;   -6.3;eor
       1262;20190323;   10;   5.7;   1.6;    3;   0.0;   0;   11.633;   0;   0.8;   6.2;  974.08;    7.4;   65.50;   18.4;   -3.6;   -5.8;eor
       1262;20190324;   10;   9.3;   2.1;    3;   0.0;   6;   10.767;   0;   1.8;   7.2;  969.60;    8.5;   67.96;   17.7;   -2.1;   -4.5;eor
       1262;20190325;   10;  15.1;   5.6;    3;   3.2;   8;    5.783;   0;   6.4;   6.4;  967.40;    5.4;   72.21;    9.4;    1.0;   -0.7;eor
       1262;20190326;   10;   9.3;   3.0;    3;   1.1;   8;    3.083;   0;   6.5;   5.5;  974.60;    4.1;   68.67;    8.3;   -1.1;   -2.6;eor
       1262;20190327;   10;   7.7;   1.9;    3;   0.0;   6;    0.250;   0;   7.6;   6.7;  977.81;    4.7;   78.58;    7.3;    1.7;    1.4;eor
       1262;20190328;   10;   6.2;   1.8;    3;   0.0;   0;    3.233;   0;   7.3;   7.4;  979.21;    7.5;   73.08;   12.9;    2.7;    1.1;eor
       1262;20190329;   10;  10.8;   3.5;    3;   0.0;   0;   11.667;   0;   2.2;   7.4;  976.63;    7.7;   73.92;   14.1;   -0.5;   -3.6;eor
       1262;20190330;   10;   4.6;   1.1;    3;   0.0;   0;   11.817;   0;   2.5;   6.7;  970.99;    7.4;   69.42;   17.7;   -2.7;   -4.9;eor
       1262;20190331;   10;   9.1;   1.9;    3;   0.0;   0;   11.667;   0;   0.9;   6.6;  967.38;    8.9;   62.08;   17.8;   -2.0;   -4.0;eor
       1262;20190401;   10;  12.1;   4.5;    3;   0.0;   0;   10.750;   0;   1.1;   8.0;  965.37;    9.8;   66.88;   15.3;    4.2;    0.7;eor
       1262;20190402;   10;   7.7;   2.1;    3;   0.0;   0;   10.133;   0;   5.6;   7.1;  958.56;   10.7;   59.04;   19.7;   -1.2;   -4.0;eor
       1262;20190403;   10;  14.7;   3.6;    3;   0.0;   0;    8.250;   0;   5.8;   6.9;  950.15;   12.3;   50.96;   20.0;    4.6;    2.2;eor
       1262;20190404;   10;  15.6;   4.7;    3;   0.0;   0;    7.033;   0;   6.2;   7.1;  946.37;    7.1;   71.08;   14.0;    1.9;   -0.6;eor
       1262;20190405;   10;   6.2;   2.3;    3;   0.0;   0;    1.167;   0;   6.9;   7.1;  952.11;    5.5;   79.29;    9.0;    3.1;    0.5;eor
       1262;20190406;   10;  10.6;   3.7;    3;   0.0;   0;    9.233;   0;   5.8;   8.1;  951.67;    9.6;   69.04;   15.5;    2.1;   -0.2;eor
       1262;20190407;   10;   6.2;   2.0;    3;   0.0;   0;    7.783;   0;   5.3;   7.8;  952.05;    9.0;   69.04;   15.6;    0.7;   -2.2;eor
       1262;20190408;   10;   8.0;   4.1;    3;   2.0;   6;    0.017;   0;   7.2;   9.4;  957.19;    9.4;   79.96;   11.8;    3.5;    0.7;eor
       1262;20190409;   10;  10.6;   2.4;    3;   0.0;   6;    4.900;   0;   6.8;   9.9;  956.45;   11.3;   75.71;   16.3;    6.0;    3.3;eor
       1262;20190410;   10;   6.7;   2.3;    3;   0.6;   6;    1.217;   0;   7.2;   8.9;  957.15;    9.5;   75.54;   12.6;    5.9;    3.9;eor
       1262;20190411;   10;   7.2;   3.2;    3;   0.0;   0;    0.533;   0;   7.2;   6.6;  963.25;    6.7;   66.71;   10.0;    4.1;    2.2;eor
       1262;20190412;   10;   8.7;   3.3;    3;   0.0;   0;    3.100;   0;   7.1;   4.9;  966.06;    4.8;   57.58;    8.0;    0.6;   -0.5;eor
       1262;20190413;   10;   9.3;   3.3;    3;   0.0;   0;    7.800;   0;   6.0;   4.8;  964.97;    5.6;   53.75;   10.2;    2.1;    1.5;eor
       1262;20190414;   10;   9.1;   3.2;    3;   1.0;   6;    3.000;   0;   7.5;   5.6;  965.47;    5.8;   61.25;    9.2;    2.2;    1.6;eor
       1262;20190415;   10;  11.8;   3.2;    3;   0.0;   0;    9.483;   0;   3.1;   7.1;  968.61;    8.2;   67.92;   13.8;    2.8;   -1.8;eor
       1262;20190416;   10;   6.5;   2.1;    3;   0.0;   0;   12.783;   0;   2.6;   6.3;  965.34;    9.2;   56.79;   18.1;   -1.0;   -4.4;eor
       1262;20190417;   10;  13.4;   3.5;    3;   0.0;   0;   12.933;   0;   3.8;   5.8;  969.44;   10.6;   49.83;   17.5;    1.0;   -1.3;eor
       1262;20190418;   10;  12.9;   5.3;    3;   0.0;   0;   13.217;   0;   1.2;   7.5;  971.05;   12.8;   52.42;   18.9;    5.6;    2.4;eor
       1262;20190419;   10;  10.8;   3.8;    3;   0.0;   0;   13.350;   0;   0.0;   6.5;  974.31;   13.8;   44.33;   20.9;    6.1;   -0.3;eor
       1262;20190420;   10;   9.5;   2.9;    3;   0.0;   0;   13.383;   0;   0.0;   5.9;  973.63;   12.5;   46.63;   21.1;    1.1;   -2.2;eor
       1262;20190421;   10;  10.3;   3.1;    3;   0.0;   0;   13.433;   0;   0.8;   5.7;  967.04;   12.1;   46.13;   21.3;   -1.4;   -4.1;eor
       1262;20190422;   10;  13.2;   5.1;    3;   0.0;   0;   12.683;   0;   3.4;   6.6;  956.96;   14.4;   42.71;   22.0;    1.3;   -2.0;eor
       1262;20190423;   10;  13.7;   5.6;    3;   0.0;   0;    3.950;   0;   6.6;   9.1;  949.28;   14.2;   56.83;   20.4;    8.3;    4.7;eor
       1262;20190424;   10;  13.7;   4.2;    3;   0.0;   0;   10.083;   0;   4.9;   8.3;  952.70;   16.7;   49.08;   26.1;    5.0;    0.6;eor
       1262;20190425;   10;  12.3;   3.9;    3;   0.0;   0;   11.217;   0;   3.3;   8.0;  958.23;   15.9;   51.04;   25.4;    2.8;    0.0;eor
       1262;20190426;   10;  12.7;   5.2;    3;   2.4;   6;    3.233;   0;   6.0;   8.5;  961.39;    9.6;   72.08;   16.2;    6.5;    3.2;eor
       1262;20190427;   10;  17.5;   5.1;    3;   4.2;   6;    3.300;   0;   6.6;   8.7;  964.55;    9.1;   76.71;   14.8;    5.2;    4.4;eor
       1262;20190428;   10;  10.0;   3.9;    3;   0.0;   6;    7.733;   0;   6.3;   6.5;  966.86;    7.4;   65.58;   11.5;    3.4;    2.5;eor
       1262;20190429;   10;  11.6;   3.9;    3;   4.9;   6;    0.617;   0;   7.8;   7.9;  966.88;    6.9;   79.50;   11.5;    3.2;    1.6;eor
       1262;20190430;   10;  10.3;   4.9;    3;   0.2;   6;    3.483;   0;   6.7;   9.1;  964.86;    9.6;   77.38;   14.1;    5.2;    2.1;eor
       1262;20190501;   10;   6.9;   2.0;    3;   0.0;   0;   10.533;   0;   1.6;   8.3;  963.10;   10.4;   69.88;   17.3;    2.8;   -1.2;eor
       1262;20190502;   10;  13.9;   3.9;    3;   2.4;   6;   11.667;   0;   3.7;   8.2;  957.65;   12.2;   62.42;   20.3;    0.8;   -1.9;eor
       1262;20190503;   10;  10.6;   4.5;    3;   2.6;   6;    0.400;   0;   7.5;  10.1;  957.87;    9.4;   85.79;   12.2;    4.9;    1.4;eor
       1262;20190504;   10;  15.1;   4.4;    3;   0.8;   6;    3.467;   0;   6.0;   7.8;  955.04;    6.0;   83.08;   13.7;    0.6;   -1.0;eor
       1262;20190505;   10;   8.7;   2.8;    3;   0.5;   6;    1.500;   0;   7.8;   6.1;  962.54;    4.6;   72.25;    7.9;    2.0;   -1.2;eor
       1262;20190506;   10;  10.1;   2.7;    3;   0.0;   6;    3.550;   0;   6.7;   5.4;  966.41;    5.5;   61.67;    9.6;   -0.1;   -2.3;eor
       1262;20190507;   10;   7.7;   1.8;    3;   0.0;   0;   10.517;   0;   3.6;   5.7;  965.15;    7.0;   61.00;   13.3;   -2.5;   -4.9;eor
       1262;20190508;   10;  10.5;   2.5;    3;   1.3;   6;    1.733;   0;   7.6;   8.2;  955.24;   10.5;   65.67;   15.7;    1.6;   -1.6;eor
       1262;20190509;   10;  17.2;   5.6;    3;   0.2;   6;    6.700;   0;   5.8;   9.0;  952.29;   12.0;   66.00;   17.7;    5.8;    4.0;eor
       1262;20190510;   10;  11.5;   4.2;    3;   6.6;   6;    4.033;   0;   5.8;   9.8;  959.55;   10.9;   75.63;   15.4;    6.4;    4.2;eor
       1262;20190511;   10;  13.7;   4.8;    3;   8.6;   6;    0.383;   0;   7.4;  10.2;  960.35;   11.0;   78.63;   15.8;    7.4;    6.4;eor
       1262;20190512;   10;  11.1;   3.5;    3;   5.0;   6;    0.000;   0;   8.0;   8.9;  973.16;    7.3;   86.92;    8.8;    5.7;    5.5;eor
       1262;20190513;   10;   9.6;   3.0;    3;   0.0;   0;    7.200;-999;   5.1;   6.9;  978.89;    9.4;   60.83;   14.2;    3.7;   -0.1;eor
       1262;20190514;   10;  13.2;   3.3;    3;   0.0;   6;    9.350;   0;   4.4;   6.1;  974.12;    7.0;   61.92;   12.0;    1.1;   -2.1;eor
       1262;20190515;   10;   7.5;   2.4;    3;   0.1;   6;    0.467;   0;   7.3;   6.8;  968.68;    6.7;   69.79;    9.5;    4.3;    3.9;eor
       1262;20190516;   10;   5.1;   1.7;    3;   0.0;   0;    0.017;   0;   7.6;   8.5;  961.97;    7.7;   80.92;   10.9;    4.5;    2.5;eor
       1262;20190517;   10;  10.0;   3.3;    3;   0.0;   0;   13.400;   0;   2.0;   9.5;  955.14;   12.3;   69.42;   19.7;    1.4;   -1.0;eor
       1262;20190518;   10;   8.4;   2.0;    3;   0.0;   0;   12.267;-999;   3.7;   9.6;  952.81;   13.6;   64.88;   21.0;    3.4;    0.4;eor
       1262;20190519;   10;  12.3;   3.0;    3;   0.2;   6;   12.800;-999;   4.2;  10.8;  950.95;   14.8;   67.33;   22.4;    3.3;    1.0;eor
