STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2667;20181230;   10;  13.5;   4.1;    3;   4.0;   6;    0.017;   0;   7.7;   8.8; 1020.37;    7.5;   84.42;    8.3;    6.7;    6.4;eor
       2667;20181231;   10;   6.3;   2.2;    3;   0.8;   6;    0.000;   0;   8.0;  10.8; 1021.33;    8.5;   97.58;    9.3;    7.7;    6.6;eor
       2667;20190101;   10;  15.6;   5.3;    3;   1.8;   6;    0.000;   0;   7.6;   8.7; 1017.51;    6.7;   88.13;    8.2;    3.4;    2.4;eor
       2667;20190102;   10;  12.9;   5.3;    3;   0.1;   8;    1.250;   0;   4.9;   5.8; 1022.58;    3.2;   74.83;    6.3;   -2.2;   -4.8;eor
       2667;20190103;   10;   7.7;   2.5;    3;   1.4;   8;    0.233;   0;   7.0;   6.6; 1026.23;    2.0;   92.75;    5.1;   -2.0;   -3.8;eor
       2667;20190104;   10;  11.1;   3.1;    3;   2.5;   6;    0.000;   0;   7.6;   7.0; 1024.54;    2.7;   94.75;    4.4;    0.6;   -1.3;eor
       2667;20190105;   10;  13.7;   6.1;    3;   2.0;   6;    0.000;   0;   8.0;   8.7; 1018.63;    5.5;   96.13;    6.5;    3.5;    3.2;eor
       2667;20190106;   10;  11.3;   4.5;    3;   1.5;   6;    0.000;   0;   8.0;   8.4; 1020.60;    5.0;   95.50;    5.6;    4.5;    3.7;eor
       2667;20190107;   10;  11.3;   2.1;    3;   7.9;   6;    0.000;   0;   7.7;   8.2; 1018.70;    4.7;   95.63;    7.7;    1.7;    0.5;eor
       2667;20190108;   10;  22.8;   7.9;    3;   8.5;   6;    0.433;   0;   6.8;   7.9; 1004.35;    6.2;   83.17;    8.4;    3.6;    2.9;eor
       2667;20190109;   10;  14.2;   6.2;    3;   5.7;   8;    1.417;   0;   6.0;   6.1; 1005.94;    3.1;   79.96;    5.3;    0.6;   -0.3;eor
       2667;20190110;   10;   6.7;   3.1;    3;   1.5;   8;    0.017;   0;   7.5;   5.5; 1013.82;    1.1;   83.08;    2.7;    0.1;   -1.1;eor
       2667;20190111;   10;  11.3;   2.9;    3;   2.7;   8;    0.000;   0;   8.0;   7.8; 1012.22;    3.6;   97.58;    6.8;    0.5;    0.3;eor
       2667;20190112;   10;  12.3;   5.0;    3;   7.7;   6;    0.000;   0;   7.9;   8.6; 1006.82;    6.1;   91.46;    7.2;    5.2;    4.3;eor
       2667;20190113;   10;  15.8;   5.7;    3;  22.3;   6;    0.000;   0;   7.6;   9.9;  995.24;    7.7;   93.83;    8.8;    5.9;    5.2;eor
       2667;20190114;   10;  17.1;   5.2;    3;   3.7;   8;    1.367;   0;   6.1;   7.4; 1001.35;    4.4;   87.58;    7.0;    1.5;   -0.5;eor
       2667;20190115;   10;  11.1;   3.9;    3;   0.1;   6;    0.000;   0;   7.2;   7.2; 1007.25;    4.8;   83.79;    7.3;    0.0;   -1.7;eor
       2667;20190116;   10;  10.5;   3.8;    3;   0.6;   6;    0.000;   0;   7.8;   6.9;  998.76;    5.4;   76.79;    6.4;    2.3;    0.2;eor
       2667;20190117;   10;  13.7;   4.5;    3;   1.5;   8;    0.000;   0;   7.5;   7.0;  993.58;    4.2;   84.75;    6.8;    1.3;    0.5;eor
       2667;20190118;   10;   7.4;   2.6;    3;   0.0;   0;    4.217;   0;   5.7;   5.4; 1007.10;    0.5;   86.00;    3.3;   -3.1;   -4.4;eor
       2667;20190119;   10;   8.7;   3.4;    3;   0.0;   0;    6.150;   0;   3.2;   4.2; 1004.82;   -0.9;   74.67;    3.4;   -4.7;   -6.9;eor
       2667;20190120;   10;   5.7;   2.0;    3;   0.0;   0;    7.100;   0;   0.5;   3.6; 1005.39;   -3.1;   75.46;    1.7;   -6.8;   -9.4;eor
       2667;20190121;   10;   3.6;   1.8;    3;   0.0;   0;    7.167;   0;   0.5;   3.4; 1009.97;   -5.0;   82.33;    1.2;  -10.7;  -11.8;eor
       2667;20190122;   10;  11.3;   4.9;    3;   0.3;   7;    3.800;   0;   6.1;   3.8;  996.93;   -3.4;   78.79;   -1.2;   -6.1;   -8.0;eor
       2667;20190123;   10;   8.1;   3.6;    3;   0.0;   7;    0.083;   0;   7.7;   4.1;  988.82;   -2.0;   77.17;   -0.8;   -2.9;   -4.0;eor
       2667;20190124;   10;   5.7;   1.9;    3;   0.2;   7;    0.000;   0;   7.8;   3.9;  998.85;   -3.1;   80.79;   -2.1;   -3.9;   -4.1;eor
       2667;20190125;   10;   8.7;   2.3;    3;   5.4;   8;    0.467;   0;   7.8;   5.1; 1002.31;   -0.4;   84.17;    2.8;   -3.0;   -3.2;eor
       2667;20190126;   10;  11.7;   4.4;    3;   1.3;   6;    0.000;   0;   8.0;   8.2;  994.48;    5.9;   87.88;    8.1;    2.0;    1.6;eor
       2667;20190127;   10;  13.4;   5.1;    3;   6.4;   6;    0.000;   0;   7.6;   7.7;  977.41;    5.7;   83.33;    8.2;    2.7;    1.2;eor
       2667;20190128;   10;  17.0;   6.6;    3;   5.1;   8;    0.000;   0;   7.5;   6.6;  983.81;    2.9;   88.38;    3.8;    1.6;    0.8;eor
       2667;20190129;   10;   9.6;   3.5;    3;   0.0;   0;    3.400;   0;   7.2;   5.5;  992.45;    2.0;   78.92;    4.9;    0.4;   -2.3;eor
       2667;20190130;   10;  10.8;   3.3;    3;   8.7;   7;    0.000;   0;   7.7;   5.5;  981.96;    0.2;   88.21;    1.4;   -1.0;   -2.3;eor
       2667;20190131;   10;   7.4;   2.5;    3;   2.9;   7;    1.083;  11;   5.9;   5.1;  984.27;   -1.1;   90.83;    1.8;   -3.1;   -8.7;eor
       2667;20190201;   10;  10.8;   4.2;    3;   5.6;   6;    3.500;  12;   6.8;   6.2;  978.34;    2.2;   85.75;    5.4;   -0.2;   -1.7;eor
       2667;20190202;   10;   7.5;   2.0;    3;   0.1;   6;    0.000;   3;   8.0;   6.7;  986.13;    1.6;   98.25;    3.2;    0.8;    0.1;eor
       2667;20190203;   10;   9.8;   3.6;    3;   0.0;   0;    1.833;   3;   5.9;   5.9; 1007.23;    1.8;   86.04;    5.1;   -0.3;   -3.4;eor
       2667;20190204;   10;  11.0;   4.0;    3;   0.4;   8;    2.567;   0;   5.6;   5.1; 1015.10;    2.0;   73.92;    5.5;   -1.6;   -3.4;eor
       2667;20190205;   10;   4.6;   2.4;    3;   0.7;   8;    0.000;   0;   7.5;   6.8; 1015.54;    3.0;   88.71;    4.9;    1.5;   -1.0;eor
       2667;20190206;   10;   9.1;   4.0;    3;   2.4;   6;    0.533;   0;   6.9;   5.7; 1011.34;    4.8;   67.75;   10.1;    1.1;   -1.2;eor
       2667;20190207;   10;  11.8;   5.3;    3;   0.1;   6;    2.517;   0;   6.7;   6.9; 1000.73;    6.6;   71.46;   11.0;    3.1;    2.0;eor
       2667;20190208;   10;  14.7;   5.3;    3;   0.1;   6;    0.000;   0;   7.2;   7.8;  999.94;    7.3;   75.96;    9.0;    4.1;    2.4;eor
       2667;20190209;   10;  18.7;   6.6;    3;   1.1;   6;    1.367;   0;   6.8;   7.6;  995.11;    8.6;   67.83;   11.3;    6.8;    4.8;eor
       2667;20190210;   10;  17.1;   6.4;    3;  12.3;   6;    0.000;   0;   7.9;   8.7;  985.75;    7.6;   82.92;   10.4;    3.5;    3.0;eor
       2667;20190211;   10;  12.7;   4.6;    3;   1.6;   8;    0.350;   0;   5.5;   7.1; 1006.72;    3.8;   87.71;    6.7;   -0.1;   -2.3;eor
       2667;20190212;   10;   7.7;   1.7;    3;   0.0;   0;    0.283;   0;   5.6;   6.3; 1022.11;    2.6;   85.79;    7.7;   -0.4;   -3.0;eor
       2667;20190213;   10;   4.6;   2.2;    3;   0.0;   0;    6.500;   0;   5.1;   6.1; 1024.55;    3.1;   80.04;    8.3;   -3.4;   -4.3;eor
       2667;20190214;   10;   5.1;   2.7;    3;   0.0;   0;    8.700;   0;   3.8;   5.4; 1023.57;    5.8;   63.17;   14.9;   -3.5;   -5.7;eor
       2667;20190215;   10;   9.6;   4.1;    3;   0.0;   0;    8.850;   0;   0.3;   5.7; 1019.65;    9.4;   49.29;   16.7;    4.4;   -0.4;eor
       2667;20190216;   10;   6.7;   2.6;    3;   0.0;   0;    8.800;   0;   1.7;   6.3; 1014.54;    8.9;   57.88;   17.7;    1.7;   -1.6;eor
       2667;20190217;   10;   8.7;   3.7;    3;   0.0;   0;    8.933;   0;   4.6;   6.6; 1010.53;    8.7;   61.58;   16.2;    0.2;   -2.5;eor
       2667;20190218;   10;  11.1;   3.6;    3;   0.2;   6;    8.950;   0;   2.5;   6.3; 1006.66;    8.7;   57.63;   17.0;    0.8;   -3.1;eor
       2667;20190219;   10;  11.0;   3.1;    3;   0.2;   6;    5.033;   0;   5.4;   7.4; 1007.69;    7.7;   71.00;   12.8;    2.9;   -1.1;eor
       2667;20190220;   10;   6.2;   2.1;    3;   0.0;   0;    3.483;   0;   5.3;   7.1; 1011.75;    6.3;   74.58;   12.6;    2.0;   -1.3;eor
       2667;20190221;   10;   8.2;   2.3;    3;   0.6;   6;    1.300;   0;   6.4;   8.7; 1015.76;    8.5;   77.46;   13.9;    2.2;    0.2;eor
       2667;20190222;   10;   5.8;   2.4;    3;   0.0;   6;    1.883;   0;   5.6;  10.1; 1023.30;    9.6;   85.13;   13.4;    5.6;    1.9;eor
       2667;20190223;   10;  12.0;   4.2;    3;   0.0;   0;    8.483;   0;   3.3;   6.0; 1026.45;    6.3;   64.92;   10.9;    1.4;   -1.1;eor
       2667;20190224;   10;   8.2;   3.0;    3;   0.0;   0;    9.467;   0;   0.8;   3.7; 1025.88;    7.5;   39.33;   15.5;   -0.1;   -3.1;eor
       2667;20190225;   10;   6.7;   2.4;    3;   0.0;   0;    9.533;   0;   1.7;   5.1; 1025.50;    9.3;   45.17;   18.4;   -0.1;   -3.2;eor
       2667;20190226;   10;   4.1;   1.7;    3;   0.0;   0;    9.617;   0;   2.3;   7.0; 1022.15;    9.1;   64.25;   19.7;   -1.1;   -3.3;eor
       2667;20190227;   10;   5.0;   1.9;    3;   0.0;   0;    9.650;   0;   0.5;   6.0; 1014.08;   10.0;   55.42;   21.0;    0.2;   -3.2;eor
       2667;20190228;   10;  14.6;   3.4;    3;   4.6;   6;    5.217;   0;   4.3;   8.3; 1005.22;    8.3;   75.75;   16.6;   -0.1;   -2.7;eor
       2667;20190301;   10;  10.8;   3.3;    3;   0.5;   6;    0.000;   0;   8.0;   9.4; 1003.40;    7.2;   92.08;    9.1;    4.9;    4.3;eor
       2667;20190302;   10;   8.4;   2.7;    3;   0.8;   6;    0.333;   0;   7.5;   9.0; 1003.68;    7.7;   86.08;   11.3;    4.8;    4.3;eor
       2667;20190303;   10;  14.4;   5.6;    3;   1.1;   6;    0.000;   0;   7.4;   9.8;  996.38;   10.8;   75.25;   12.5;    8.2;    6.4;eor
       2667;20190304;   10;  23.8;   8.0;    3;   2.0;   6;    1.667;   0;   6.5;   8.2;  985.16;    9.8;   67.13;   13.2;    5.8;    4.4;eor
       2667;20190305;   10;  16.6;   4.5;    3;   1.4;   6;    1.483;   0;   6.3;   7.2;  995.31;    6.2;   75.75;   10.5;    2.9;    1.0;eor
       2667;20190306;   10;  14.6;   5.7;    3;   0.7;   6;    0.283;   0;   7.4;   8.6;  990.66;   10.2;   70.42;   14.0;    5.9;    5.0;eor
       2667;20190307;   10;  19.2;   7.0;    3;   2.2;   6;    2.450;   0;   5.8;   8.5;  985.51;   10.0;   69.46;   12.6;    7.0;    5.0;eor
       2667;20190308;   10;  14.7;   5.3;    3;   3.0;   6;    1.217;   0;   6.9;   7.6;  999.57;    7.8;   72.50;   11.4;    5.0;    3.7;eor
       2667;20190309;   10;  21.6;   6.9;    3;   3.8;   6;    1.100;   0;   7.4;   8.7; 1000.32;    9.8;   72.21;   15.0;    7.3;    6.0;eor
       2667;20190310;   10;  28.8;   7.0;    3;   9.7;   8;    2.150;   0;   6.6;   8.2;  996.56;    7.9;   76.83;   13.8;    0.8;   -0.4;eor
       2667;20190311;   10;  19.2;   6.5;    3;   2.2;   8;    2.567;   0;   6.4;   6.5; 1006.95;    4.4;   78.08;    8.2;    1.2;    0.2;eor
       2667;20190312;   10;  20.2;   5.8;    3;   0.2;   6;    0.833;   0;   7.5;   5.9; 1003.03;    6.4;   64.25;   10.6;    0.4;   -2.0;eor
       2667;20190313;   10;  20.1;   6.7;    3;   7.5;   8;    0.000;   0;   6.8;   7.2;  994.93;    5.9;   77.17;    7.7;    3.9;    3.0;eor
       2667;20190314;   10;  18.5;   6.0;    3;  13.9;   8;    0.250;   0;   7.0;   8.2;  992.77;    6.6;   83.83;    9.9;    4.9;    3.9;eor
       2667;20190315;   10;  16.8;   5.8;    3;  18.2;   6;    0.000;   0;   7.3;  10.2;  994.62;    9.2;   86.46;   12.5;    6.3;    4.8;eor
       2667;20190316;   10;  13.9;   4.2;    3;   2.3;   6;    0.033;   0;   6.7;   9.7;  996.88;    9.3;   83.17;   11.7;    5.8;    4.0;eor
       2667;20190317;   10;  15.6;   5.5;    3;   2.3;   6;    1.900;   0;   6.4;   7.6;  993.02;    7.5;   73.50;   12.3;    1.3;   -0.3;eor
       2667;20190318;   10;  15.3;   3.6;    3;   0.4;   6;    4.200;   0;   3.7;   6.5; 1006.18;    4.8;   76.83;    9.6;    0.1;   -2.9;eor
       2667;20190319;   10;   7.2;   1.9;    3;   0.0;   0;    9.317;   0;   1.3;   5.8; 1016.60;    3.9;   74.21;   11.3;   -2.8;   -4.9;eor
       2667;20190320;   10;   5.0;   2.3;    3;   0.0;   0;    4.350;   0;   4.1;   6.8; 1021.87;    6.2;   72.96;   13.9;   -2.4;   -3.9;eor
       2667;20190321;   10;   4.6;   1.9;    3;   0.0;   0;   11.033;   0;   2.5;   7.5; 1021.80;    9.0;   69.54;   17.8;   -0.5;   -1.7;eor
       2667;20190322;   10;   9.6;   2.9;    3;   0.0;   0;   10.750;   0;   3.3;   7.8; 1017.38;   11.6;   62.83;   20.3;    1.7;   -0.7;eor
       2667;20190323;   10;   6.7;   2.3;    3;   0.0;   6;    0.117;   0;   6.7;   8.7; 1017.56;    8.4;   79.50;   11.8;    3.2;    0.1;eor
       2667;20190324;   10;  10.3;   2.7;    3;   0.2;   6;    5.000;   0;   5.1;   7.7; 1014.54;    7.8;   73.96;   13.5;    2.7;   -0.8;eor
       2667;20190325;   10;  19.7;   6.1;    3;   2.3;   6;    3.000;   0;   5.7;   7.3; 1011.27;    6.3;   76.46;    9.8;    2.3;   -0.8;eor
       2667;20190326;   10;   9.3;   3.8;    3;   0.0;   0;    0.067;   0;   7.4;   7.0; 1019.04;    6.7;   71.38;    8.7;    4.9;    2.9;eor
       2667;20190327;   10;   7.2;   2.0;    3;   0.0;   0;    1.500;   0;   6.5;   7.3; 1021.26;    6.9;   75.33;   11.4;    1.4;   -1.0;eor
       2667;20190328;   10;   6.7;   2.0;    3;   0.0;   0;    0.467;   0;   6.2;   7.9; 1022.86;    8.1;   74.38;   13.1;    3.5;    0.7;eor
       2667;20190329;   10;   8.2;   2.7;    3;   0.0;   0;   11.533;   0;   0.3;   8.3; 1018.17;   10.5;   68.50;   18.5;    0.3;   -1.7;eor
       2667;20190330;   10;   9.9;   3.3;    3;   0.0;   0;   11.617;   0;   0.7;   7.9; 1010.45;   11.9;   60.83;   20.4;    1.0;   -0.8;eor
       2667;20190331;   10;  10.1;   3.1;    3;   0.0;   0;    9.300;   0;   2.9;   8.2; 1010.57;    8.8;   73.38;   16.3;    1.0;   -0.3;eor
       2667;20190401;   10;   8.4;   2.5;    3;   0.0;   0;   11.817;   0;   0.7;   7.0; 1008.23;    9.6;   61.58;   17.6;   -0.4;   -2.6;eor
       2667;20190402;   10;  13.0;   3.6;    3;   1.8;   6;    0.783;   0;   6.0;   8.7;  995.99;   11.0;   66.21;   16.4;    6.5;    2.3;eor
       2667;20190403;   10;   7.9;   2.6;    3;   3.9;   6;    0.000;   0;   7.8;   8.9;  990.65;    7.4;   86.58;   10.1;    5.2;    4.4;eor
       2667;20190404;   10;   4.6;   2.0;    3;   1.7;   6;    0.000;   0;   7.5;   8.1;  989.64;    5.5;   89.42;    7.3;    2.4;    0.9;eor
       2667;20190405;   10;   5.1;   2.0;    3;   0.0;   6;    0.000;   0;   7.7;   8.3;  994.12;    6.5;   85.83;    9.1;    2.6;    1.9;eor
       2667;20190406;   10;  10.3;   3.0;    3;   0.0;   0;    4.050;   0;   6.7;   9.7;  992.95;   11.0;   75.79;   17.1;    5.8;    3.8;eor
       2667;20190407;   10;  10.1;   2.9;    3;   0.0;   0;    9.650;   0;   3.7;   9.4;  993.34;   13.1;   66.83;   20.8;    4.0;    2.2;eor
       2667;20190408;   10;  13.9;   2.1;    3;   0.0;   6;    3.583;   0;   5.5;  10.9;  997.71;   11.4;   81.04;   18.0;    4.6;    2.9;eor
       2667;20190409;   10;  10.3;   2.6;    3;  10.3;   6;    2.500;   0;   6.8;  11.1;  998.73;   12.2;   79.33;   18.3;    7.4;    6.6;eor
       2667;20190410;   10;  11.5;   3.7;    3;   0.0;   0;    9.933;   0;   3.3;   7.0; 1002.72;    9.1;   62.54;   15.0;    2.6;    0.1;eor
       2667;20190411;   10;  11.3;   3.4;    3;   0.0;   0;   12.367;   0;   0.3;   5.0; 1009.55;    6.1;   56.63;   12.7;   -2.2;   -4.1;eor
       2667;20190412;   10;   7.9;   3.0;    3;   0.0;   0;    0.000;   0;   7.3;   5.0; 1012.25;    4.1;   61.33;    6.2;    1.6;    0.2;eor
       2667;20190413;   10;  12.0;   3.7;    3;   0.2;   8;    4.800;   0;   5.3;   5.2; 1011.29;    3.2;   69.13;    7.9;   -1.8;   -4.5;eor
       2667;20190414;   10;  12.2;   2.9;    3;   0.0;   0;    7.883;   0;   4.0;   5.7; 1011.66;    5.1;   68.88;   12.8;   -2.3;   -4.2;eor
       2667;20190415;   10;  12.9;   3.7;    3;   0.0;   0;   10.633;   0;   2.9;   7.3; 1010.72;   11.1;   57.88;   19.1;    2.8;    1.6;eor
       2667;20190416;   10;  11.5;   3.9;    3;   1.2;   6;    9.000;   0;   4.1;   7.5; 1005.60;   12.7;   51.67;   19.7;    5.0;    1.4;eor
       2667;20190417;   10;   8.1;   3.3;    3;   0.2;   6;    2.483;   0;   5.9;  10.7; 1009.88;   13.1;   71.79;   18.5;    8.6;    6.5;eor
       2667;20190418;   10;  12.7;   5.4;    3;   0.0;   0;   12.200;   0;   2.8;   7.7; 1012.50;   17.1;   40.88;   23.4;   10.3;    4.8;eor
       2667;20190419;   10;  11.8;   3.6;    3;   0.0;   0;   13.033;   0;   1.0;   7.4; 1015.52;   17.8;   38.33;   24.9;    7.5;    4.9;eor
       2667;20190420;   10;   8.2;   2.6;    3;   0.0;   0;   13.017;   0;   0.0;   8.2; 1015.33;   18.0;   43.54;   25.8;    6.8;    4.2;eor
       2667;20190421;   10;   8.7;   2.1;    3;   0.0;   0;   13.083;   0;   0.0;   7.9; 1007.76;   17.0;   45.04;   25.1;    6.0;    2.7;eor
       2667;20190422;   10;  12.3;   4.9;    3;   0.0;   0;   12.667;   0;   2.7;   7.5;  997.22;   18.1;   39.04;   25.7;    6.1;    3.4;eor
       2667;20190423;   10;  13.0;   4.3;    3;   0.0;   0;    9.083;   0;   6.2;   9.0;  987.95;   16.5;   47.71;   21.7;    7.7;    4.9;eor
       2667;20190424;   10;  19.5;   4.6;    3;  21.4;   6;    7.333;   0;   6.3;  10.6;  989.98;   17.4;   57.25;   25.9;    8.1;    6.6;eor
       2667;20190425;   10;  13.4;   4.8;    3;   0.8;   6;    3.317;   0;   5.8;   9.6;  996.00;   14.3;   61.46;   22.2;    8.1;    6.6;eor
       2667;20190426;   10;  14.9;   2.6;    3;   3.0;   6;    1.900;   0;   6.3;  10.0; 1001.76;   11.7;   74.00;   16.7;    7.0;    6.2;eor
       2667;20190427;   10;  15.8;   3.5;    3;   4.2;   6;    2.233;   0;   6.5;   9.2; 1002.03;    9.1;   79.75;   13.5;    7.3;    5.8;eor
       2667;20190428;   10;   8.2;   2.9;    3;   0.4;   6;    3.400;   0;   5.6;   8.1; 1007.10;    8.6;   72.75;   12.7;    3.1;    1.3;eor
       2667;20190429;   10;  11.0;   3.6;    3;   1.0;   6;    6.983;   0;   4.4;   8.3; 1011.54;    9.1;   74.13;   16.2;    0.6;   -1.0;eor
       2667;20190430;   10;   9.8;   3.7;    3;   0.0;   0;    9.233;   0;   3.6;   9.4; 1009.46;   12.9;   66.04;   19.0;    6.9;    4.9;eor
       2667;20190501;   10;   6.7;   1.9;    3;   0.0;   0;    6.533;   0;   3.4;  10.0; 1005.20;    9.8;   83.46;   15.5;    5.1;    2.9;eor
       2667;20190502;   10;   9.6;   2.4;    3;   4.3;   6;    2.933;   0;   6.6;   9.6;  999.47;    9.9;   80.25;   16.5;    4.3;    2.7;eor
       2667;20190503;   10;  10.5;   4.0;    3;  10.6;   6;    2.767;   0;   6.5;   8.2; 1000.25;    9.1;   72.54;   13.6;    7.1;    6.4;eor
       2667;20190504;   10;  16.5;   4.4;    3;   1.7;   8;    5.467;   0;   5.3;   7.0;  999.35;    5.0;   81.08;   10.3;    1.2;   -0.3;eor
       2667;20190505;   10;  12.5;   3.0;    3;   0.0;   6;    3.967;   0;   4.0;   6.5; 1007.74;    5.4;   74.79;   11.8;   -1.8;   -3.1;eor
       2667;20190506;   10;   8.4;   2.3;    3;   0.4;   6;    0.883;   0;   7.0;   7.3; 1009.36;    6.6;   76.08;   11.2;    1.8;    0.4;eor
       2667;20190507;   10;   6.2;   1.9;    3;   0.0;   6;    1.067;   0;   6.0;   7.5; 1005.47;    8.6;   69.13;   13.0;    4.0;    3.4;eor
       2667;20190508;   10;   9.6;   4.0;    3;   9.0;   6;    0.267;   0;   7.2;   9.8;  990.77;    9.4;   81.67;   11.8;    3.8;    2.6;eor
       2667;20190509;   10;  11.0;   3.2;    3;   7.2;   6;    4.200;   0;   6.3;  10.5;  988.03;   11.2;   79.33;   15.4;    6.5;    5.2;eor
       2667;20190510;   10;   8.2;   2.8;    3;   7.9;   6;    3.267;   0;   6.7;  10.1;  997.68;   11.2;   76.46;   16.2;    8.8;    8.1;eor
       2667;20190511;   10;  12.5;   4.0;    3;   3.0;   6;    2.333;   0;   6.3;   9.8; 1002.80;   10.0;   80.67;   14.7;    4.4;    1.7;eor
       2667;20190512;   10;  11.3;   3.8;    3;   0.0;   0;    5.133;   0;   3.3;   6.9; 1020.65;    8.5;   64.33;   14.7;    1.5;    0.0;eor
       2667;20190513;   10;  12.0;   3.0;    3;   0.0;   0;   14.333;   0;   2.2;   6.0; 1025.17;    9.8;   54.29;   16.6;    0.0;   -1.8;eor
       2667;20190514;   10;   9.8;   3.4;    3;   0.0;   0;   12.300;   0;   2.3;   6.4; 1019.81;   10.6;   52.50;   17.0;    2.9;   -0.6;eor
       2667;20190515;   10;  10.5;   3.1;    3;   0.0;   6;   14.283;   0;   0.7;   5.4; 1013.17;   10.7;   46.67;   17.2;    1.3;   -0.3;eor
       2667;20190516;   10;  11.1;   3.1;    3;   4.7;   6;    2.383;   0;   6.4;   8.3; 1004.88;   10.2;   67.58;   17.0;    4.7;    2.7;eor
       2667;20190517;   10;   7.5;   2.9;    3;   0.9;   6;    1.867;   0;   6.8;  10.8;  995.98;   11.4;   81.21;   17.5;    8.0;    6.5;eor
       2667;20190518;   10;   7.7;   2.4;    3;   1.4;   6;    5.433;   0;   5.6;  12.4;  994.11;   15.7;   71.38;   22.7;    7.7;    6.2;eor
       2667;20190519;   10;  11.3;   2.1;    3;   0.3;   6;    4.250;   0;   6.1;  13.7;  993.57;   15.0;   81.71;   21.6;    9.3;    8.6;eor
