STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        880;20181227;   10;  11.8;   4.3;    3;   0.3;   6;    0.667;   0;   8.0;   8.4; 1015.89;    5.7;   91.50;    6.2;    5.0;    4.2;eor
        880;20181228;   10;  12.0;   4.0;    3;   1.6;   6;    0.000;   0;   7.8;   8.2; 1015.90;    5.5;   91.08;    6.3;    4.5;    4.3;eor
        880;20181229;   10;  11.7;   4.4;    3;   3.2;   6;    0.000;   0;   7.8;   8.1; 1016.75;    5.2;   91.58;    5.8;    4.0;    3.6;eor
        880;20181230;   10;  16.0;   4.8;    3;   0.7;   6;    0.000;   0;   7.5;   7.6; 1013.50;    5.8;   82.50;    7.2;    4.3;    2.5;eor
        880;20181231;   10;   9.3;   2.6;    3;   0.9;   6;    0.033;   0;   7.8;   7.7; 1020.94;    4.9;   88.42;    7.3;    3.4;    2.7;eor
        880;20190101;   10;  17.0;   6.1;    3;   5.4;   8;    0.000;   0;   7.7;   8.2; 1009.13;    6.3;   84.67;    7.9;    2.9;    2.2;eor
        880;20190102;   10;  13.7;   4.6;    3;   0.8;   8;    0.550;   0;   7.4;   4.6; 1013.59;    1.6;   66.50;    3.4;   -1.8;   -3.1;eor
        880;20190103;   10;   8.8;   3.0;    3;   0.4;   8;    0.017;   0;   4.4;   4.5; 1022.74;   -1.0;   78.96;    1.6;   -5.1;   -7.5;eor
        880;20190104;   10;  12.9;   3.8;    3;   3.8;   8;    0.000;   0;   7.5;   5.8; 1018.92;    0.0;   93.21;    3.7;   -5.8;   -7.9;eor
        880;20190105;   10;  13.4;   3.5;    3;   0.5;   6;    0.167;   0;   7.5;   8.1; 1010.41;    5.3;   90.00;    7.4;    2.2;    0.7;eor
        880;20190106;   10;  10.5;   1.8;    3;   0.0;   6;    0.000;   0;   8.0;   5.4; 1018.45;    1.7;   78.13;    2.6;    0.4;   -0.8;eor
        880;20190107;   10;  10.1;   2.5;    3;   4.9;   8;    0.000;   0;   7.9;   6.8; 1017.22;    2.3;   94.17;    4.7;   -0.7;   -2.0;eor
        880;20190108;   10;  14.7;   6.2;    3;  11.4;   8;    0.000;   0;   7.7;   7.6;  994.31;    4.4;   91.17;    5.5;    2.0;    1.7;eor
        880;20190109;   10;  13.3;   4.0;    3;   5.9;   8;    0.000;   0;   7.5;   6.5;  996.11;    1.6;   94.38;    2.7;    0.3;    0.0;eor
        880;20190110;   10;   8.1;   2.7;    3;   0.2;   8;    1.217;   0;   7.3;   5.7; 1012.00;    0.8;   86.96;    2.4;   -4.4;   -5.8;eor
        880;20190111;   10;  10.1;   4.0;    3;   2.0;   8;    0.000;   0;   7.7;   5.8; 1008.80;    0.0;   92.67;    4.3;   -5.0;   -6.4;eor
        880;20190112;   10;  14.3;   4.9;    3;   3.5;   6;    0.000;   0;   7.8;   7.4; 1002.10;    4.6;   86.58;    6.1;    3.6;    3.1;eor
        880;20190113;   10;  16.2;   6.0;    3;   6.7;   8;    0.000;   0;   7.6;   8.3;  987.99;    5.7;   90.29;    7.7;    4.8;    4.1;eor
        880;20190114;   10;  18.8;   6.1;    3;   1.2;   8;    2.300;   0;   5.8;   4.7;  991.95;    2.5;   63.63;    6.3;   -1.3;   -1.9;eor
        880;20190115;   10;  16.5;   6.5;    3;   3.3;   8;    0.000;   0;   7.8;   6.3; 1001.10;    3.1;   81.79;    5.9;    0.3;   -0.2;eor
        880;20190116;   10;  14.8;   5.5;    3;   0.2;   6;    0.000;   0;   7.9;   7.4;  999.26;    5.4;   81.83;    6.3;    3.0;    1.8;eor
        880;20190117;   10;  15.6;   5.2;    3;   0.2;   8;    0.283;   0;   7.3;   6.5;  992.50;    5.1;   73.88;    7.1;    2.3;    0.2;eor
        880;20190118;   10;  14.1;   4.1;    3;   0.6;   8;    2.833;   0;   5.8;   4.5; 1006.72;    0.0;   74.04;    2.3;   -1.8;   -4.3;eor
        880;20190119;   10;   3.9;   1.5;    3;   0.0;   0;    6.183;   0;   7.3;   4.4; 1011.70;   -2.0;   83.42;    2.4;   -5.7;   -8.6;eor
        880;20190120;   10;   4.1;   1.3;    3;   0.0;   8;    6.683;   0;   1.7;   4.0; 1011.11;   -4.1;   88.25;    1.1;   -8.6;  -10.7;eor
        880;20190121;   10;   5.2;   1.9;    3;   0.0;   0;    0.000;   0;   7.9;   4.0; 1013.75;   -4.6;   92.92;   -3.9;   -5.9;   -7.6;eor
        880;20190122;   10;   8.3;   2.0;    3;   0.0;   0;    6.750;   0;   1.2;   3.5; 1004.39;   -4.5;   80.42;    0.1;   -9.4;  -11.5;eor
        880;20190123;   10;  10.6;   4.0;    3;   0.0;   7;    0.017;   0;   7.7;   3.3;  997.35;   -5.6;   80.83;   -2.7;   -6.9;   -7.8;eor
        880;20190124;   10;   9.0;   3.0;    3;   0.0;   8;    0.000;   0;   8.0;   3.3; 1003.27;   -3.8;   72.29;   -2.7;   -4.5;   -4.6;eor
        880;20190125;   10;   6.8;   2.0;    3;   0.8;   8;    0.100;   0;   7.8;   3.5; 1005.82;   -3.7;   74.88;   -2.4;   -5.0;   -5.0;eor
        880;20190126;   10;   8.1;   2.9;    3;   7.9;   8;    0.000;   1;   7.7;   5.9;  995.04;    0.4;   92.38;    3.6;   -2.6;   -3.0;eor
        880;20190127;   10;   8.8;   3.5;    3;   1.1;   6;    0.250;   0;   7.9;   6.9;  983.54;    4.5;   82.25;    7.3;    2.9;    2.1;eor
        880;20190128;   10;  10.4;   3.1;    3;   1.2;   8;    3.217;   0;   6.9;   6.3;  983.95;    3.6;   80.88;    6.6;    1.0;   -1.0;eor
        880;20190129;   10;  13.2;   3.4;    3;   0.1;   8;    1.667;   0;   7.1;   5.7;  994.49;    1.0;   86.75;    2.6;   -2.6;   -4.9;eor
        880;20190130;   10;   9.6;   2.8;    3;   0.0;   0;    7.017;   0;   6.7;   4.6;  992.69;   -1.1;   81.50;    2.6;   -4.2;   -6.2;eor
        880;20190131;   10;   5.2;   1.9;    3;   0.0;   0;    4.583;   0;   7.3;   4.6;  992.40;    0.5;   73.75;    4.9;   -2.3;   -4.9;eor
        880;20190201;   10;   7.1;   2.4;    3;   0.3;   6;    0.000;   0;   6.4;   4.7;  988.45;   -0.3;   79.38;    3.4;   -4.0;   -5.8;eor
        880;20190202;   10;   7.0;   2.2;    3;   6.3;   8;    0.000;   0;   7.7;   6.1;  988.70;    0.9;   93.25;    2.0;    0.3;    0.0;eor
        880;20190203;   10;   6.4;   2.3;    3;   8.2;   8;    0.000;   0;   7.8;   6.0; 1004.21;    0.5;   95.58;    0.9;    0.2;    0.0;eor
        880;20190204;   10;   6.7;   2.6;    3;   0.0;   0;    4.050;   4;   6.3;   5.5; 1019.03;    0.3;   87.71;    3.5;   -2.0;   -4.9;eor
        880;20190205;   10;   7.2;   2.9;    3;   0.0;   8;    0.300;   3;   7.7;   4.9; 1018.59;    0.5;   77.04;    2.2;   -3.0;   -9.9;eor
        880;20190206;   10;   8.9;   2.9;    3;   0.0;   0;    7.200;   3;   7.3;   5.2; 1017.35;    1.6;   76.21;    5.2;   -1.2;   -7.2;eor
        880;20190207;   10;   8.7;   3.0;    3;   0.1;   6;    0.900;   1;   7.9;   4.8; 1006.23;    0.9;   72.92;    3.1;   -2.8;   -7.7;eor
        880;20190208;   10;  11.4;   4.2;    3;   0.0;   0;    7.500;   0;   5.0;   6.2; 1006.73;    4.5;   74.67;    8.9;    1.2;   -2.1;eor
        880;20190209;   10;  15.5;   5.6;    3;   0.1;   6;    2.667;   0;   6.5;   6.4;  998.95;    7.4;   61.79;   11.1;    4.7;    3.4;eor
        880;20190210;   10;  15.6;   4.7;    3;   3.8;   8;    0.000;   0;   7.2;   7.1;  991.95;    7.5;   68.96;   10.8;    4.0;    1.8;eor
        880;20190211;   10;  15.8;   5.7;    3;   0.8;   8;    0.967;   0;   5.4;   6.5;  997.85;    4.2;   79.25;    7.8;    1.7;    0.1;eor
        880;20190212;   10;  12.3;   3.9;    3;   2.6;   8;    4.200;   0;   7.1;   5.1; 1018.12;    2.4;   70.21;    6.1;   -1.7;   -4.2;eor
        880;20190213;   10;  11.0;   4.6;    3;   0.0;   6;    0.000;   0;   7.8;   7.8; 1023.63;    5.1;   87.75;    7.3;    2.3;    1.5;eor
        880;20190214;   10;   7.3;   2.7;    3;   0.0;   0;    2.900;   0;   4.9;   7.6; 1026.58;    5.4;   84.42;    9.9;   -1.4;   -3.7;eor
        880;20190215;   10;   5.0;   1.9;    3;   0.0;   0;    8.633;   0;   4.5;   5.4; 1024.95;    3.0;   75.88;   13.7;   -3.4;   -5.2;eor
        880;20190216;   10;   7.8;   2.2;    3;   0.0;   0;    8.683;   0;   2.3;   5.5; 1018.52;    5.2;   67.38;   16.5;   -3.2;   -4.9;eor
        880;20190217;   10;   5.3;   1.7;    3;   0.0;   0;    8.583;   0;   8.0;   5.9; 1016.00;    4.9;   71.79;   15.2;   -2.2;   -4.5;eor
        880;20190218;   10;   5.8;   1.6;    3;   0.0;   0;    8.783;   0;   4.1;   5.6; 1011.15;    4.9;   69.25;   16.7;   -2.8;   -4.8;eor
        880;20190219;   10;  10.7;   3.6;    3;   0.1;   6;    4.100;   0;   6.5;   6.5; 1007.53;    6.6;   66.00;   11.1;    0.7;   -3.5;eor
        880;20190220;   10;   9.9;   3.4;    3;   0.0;   6;    0.717;   0;   7.5;   7.0; 1012.78;    7.2;   69.21;   10.2;    4.2;    2.3;eor
        880;20190221;   10;  11.0;   3.2;    3;   5.6;   6;    0.200;   0;   7.8;   8.1; 1015.16;    7.0;   80.75;   10.4;    3.9;    2.3;eor
        880;20190222;   10;  10.0;   3.3;    3;   0.0;   6;    4.700;   0;   4.2;   6.0; 1027.08;    3.1;   73.96;    8.4;   -3.5;   -6.2;eor
        880;20190223;   10;   5.6;   1.7;    3;   0.0;   0;    7.767;   0;   7.2;   3.2; 1035.05;   -1.3;   59.58;    4.9;   -5.6;   -7.6;eor
        880;20190224;   10;   6.4;   1.9;    3;   0.0;   0;    5.233;   0;   5.0;   3.8; 1030.52;    1.6;   60.04;   10.1;   -4.7;   -6.2;eor
        880;20190225;   10;   9.9;   2.7;    3;   0.0;   0;    9.117;   0;   6.9;   5.1; 1027.62;    4.6;   62.08;   13.5;   -2.6;   -4.6;eor
        880;20190226;   10;   8.2;   2.4;    3;   0.0;   0;    0.117;   0;   7.4;   6.3; 1023.73;    4.8;   73.67;   10.1;   -1.3;   -3.6;eor
        880;20190227;   10;   8.7;   2.5;    3;   0.0;   0;    9.300;   0;   2.0;   5.9; 1016.90;    5.3;   70.13;   15.7;   -3.2;   -4.9;eor
        880;20190228;   10;  12.5;   3.5;    3;   0.6;   6;    6.500;   0;   4.6;   6.7; 1002.85;    8.2;   61.92;   13.7;    3.6;   -2.0;eor
        880;20190301;   10;   5.5;   1.6;    3;   2.3;   6;    0.000;   0;   7.6;   7.7; 1003.15;    4.4;   91.58;    5.6;    2.6;    1.9;eor
        880;20190302;   10;   9.4;   2.5;    3;   0.1;   6;    0.000;   0;   8.0;   6.4; 1006.75;    3.7;   80.63;    5.8;    1.5;    0.9;eor
        880;20190303;   10;  15.0;   5.3;    3;   0.7;   6;    0.033;   0;   7.8;   8.9;  999.15;    9.4;   75.50;   12.0;    4.3;    3.7;eor
        880;20190304;   10;  21.4;   6.3;    3;   1.5;   6;    1.150;   0;   7.3;   7.8;  987.22;   10.8;   61.58;   16.4;    5.3;    4.0;eor
        880;20190305;   10;  18.3;   6.0;    3;   2.5;   6;    1.800;   0;   7.2;   6.6;  995.11;    5.8;   71.67;    9.3;    2.6;    0.9;eor
        880;20190306;   10;  10.4;   3.5;    3;   0.0;   6;    8.250;   0;   6.6;   6.7; 1000.78;    6.9;   68.92;   12.1;    0.7;   -1.7;eor
        880;20190307;   10;  14.2;   4.8;    3;   0.0;   0;    1.267;   0;   6.8;   7.6;  990.79;   11.3;   56.54;   16.4;    8.6;    7.2;eor
        880;20190308;   10;  19.9;   6.7;    3;   0.7;   6;    3.717;   0;   3.5;   6.8;  999.27;    8.1;   63.25;   12.4;    4.2;    1.5;eor
        880;20190309;   10;  22.3;   5.6;    3;   7.6;   6;    0.650;   0;   7.6;   7.6;  998.72;    7.7;   72.83;   12.2;    4.8;    3.4;eor
        880;20190310;   10;  19.8;   4.2;    3;  10.6;   8;    0.383;   0;   6.8;   7.2;  994.94;    5.2;   80.33;    8.5;    0.6;    0.2;eor
        880;20190311;   10;  16.5;   5.7;    3;   1.2;   8;    2.033;   0;   7.1;   6.3; 1002.55;    3.5;   80.13;    6.5;    1.4;    0.9;eor
        880;20190312;   10;  11.2;   4.3;    3;   1.1;   6;    1.867;   0;   7.0;   5.9; 1008.04;    5.1;   68.96;    9.2;    0.2;   -1.4;eor
        880;20190313;   10;  17.4;   6.3;    3;   0.5;   6;    4.683;   0;   6.5;   5.9;  995.51;    7.6;   57.08;   10.9;    4.9;    3.7;eor
        880;20190314;   10;  16.9;   5.7;    3;  10.5;   6;    0.667;   0;   7.7;   7.6;  991.04;    5.9;   81.75;    9.3;    3.8;    3.6;eor
        880;20190315;   10;  17.5;   6.5;    3;   0.7;   6;    0.683;   0;   7.5;   7.7;  990.82;    7.9;   72.79;   10.7;    5.4;    4.7;eor
        880;20190316;   10;  15.4;   5.2;    3;   3.5;   6;    0.417;   0;   7.8;   7.5;  997.08;    7.0;   74.50;    9.3;    5.3;    4.2;eor
        880;20190317;   10;  16.9;   5.1;    3;   1.4;   6;    6.683;   0;   7.3;   8.1;  994.29;    9.4;   70.04;   16.3;    4.9;    3.9;eor
        880;20190318;   10;  15.5;   6.5;    3;   0.1;   6;    4.717;   0;   4.6;   6.1; 1004.47;    5.9;   66.25;    9.2;    3.6;    2.2;eor
        880;20190319;   10;  10.4;   3.7;    3;   0.0;   6;    1.933;   0;   5.4;   5.5; 1016.75;    4.3;   68.50;    8.9;   -1.7;   -3.8;eor
        880;20190320;   10;   9.8;   2.9;    3;   0.0;   0;   10.617;   0;   2.7;   5.4; 1024.34;    5.4;   64.29;   12.6;   -3.6;   -5.8;eor
        880;20190321;   10;   9.3;   2.1;    3;   0.0;   0;    4.750;   0;   5.1;   8.3; 1025.01;    9.7;   69.50;   15.2;    3.4;    1.1;eor
        880;20190322;   10;   8.4;   1.6;    3;   0.0;   0;    5.050;   0;   6.3;   9.0; 1023.50;    7.7;   86.17;   14.8;    1.1;   -0.9;eor
        880;20190323;   10;   9.7;   2.2;    3;   0.0;   0;   10.433;   0;   3.7;   8.9; 1017.97;   10.8;   72.50;   20.4;    1.8;   -0.6;eor
        880;20190324;   10;   7.3;   1.8;    3;   0.0;   0;    6.550;   0;   5.8;   6.8; 1015.76;    8.2;   63.46;   12.5;    0.6;   -2.5;eor
        880;20190325;   10;  13.0;   3.7;    3;   3.3;   8;    3.400;   0;   5.8;   6.5; 1007.54;    3.6;   82.25;    7.6;   -0.4;   -3.2;eor
        880;20190326;   10;  17.6;   4.5;    3;   0.0;   6;    0.850;   0;   7.2;   6.6; 1015.31;    4.7;   79.17;    8.6;    0.4;   -1.8;eor
        880;20190327;   10;   9.5;   3.2;    3;   0.8;   6;    0.217;   0;   6.9;   7.9; 1020.77;    6.1;   83.79;    9.4;   -0.1;   -2.8;eor
        880;20190328;   10;   7.9;   2.7;    3;   0.3;   6;    0.000;   0;   7.7;  10.4; 1023.49;    8.7;   91.92;   10.8;    7.4;    7.2;eor
        880;20190329;   10;   6.5;   1.8;    3;   0.0;   6;    1.083;   0;   7.8;   9.5; 1023.41;    8.5;   85.83;   12.7;    1.6;   -0.7;eor
        880;20190330;   10;  10.5;   2.4;    3;   0.0;   0;   11.283;   0;   7.8;   7.6; 1014.52;    9.2;   70.38;   18.7;   -0.6;   -2.6;eor
        880;20190331;   10;   9.5;   2.5;    3;   0.0;   0;    5.383;   0;   5.0;   7.3; 1013.69;    8.5;   65.92;   12.3;    3.1;   -1.5;eor
        880;20190401;   10;  12.3;   3.7;    3;   0.0;   0;   11.700;   0;   0.3;   4.3; 1017.44;    5.5;   50.17;   12.0;   -3.0;   -6.3;eor
        880;20190402;   10;  10.5;   3.3;    3;   0.0;   0;   10.350;   0;   4.1;   5.7; 1005.39;    8.9;   50.88;   16.6;    0.9;   -1.5;eor
        880;20190403;   10;   9.0;   2.5;    3;   0.0;   0;    8.167;   0;   7.3;   7.8;  995.65;   13.4;   53.08;   20.6;    5.3;    1.2;eor
        880;20190404;   10;  10.8;   3.3;    3;   0.0;   0;   10.700;   0;   3.6;   7.9;  990.94;   14.7;   49.63;   21.8;    6.5;    1.7;eor
        880;20190405;   10;   5.9;   2.2;    3;   0.8;   6;    5.817;   0;   5.9;  10.2;  996.34;   12.6;   70.29;   20.1;    6.5;    4.1;eor
        880;20190406;   10;  10.7;   3.1;    3;   0.0;   0;   11.833;   0;   1.6;   8.2;  998.49;   14.7;   53.33;   21.8;    7.0;    3.6;eor
        880;20190407;   10;   7.7;   2.1;    3;   0.0;   0;   11.517;   0;   0.0;   7.9;  999.22;   12.2;   59.29;   19.8;    4.5;    1.3;eor
        880;20190408;   10;   8.9;   1.9;    3;   0.0;   0;   11.883;   0;   0.8;   6.8; 1000.98;   12.2;   53.63;   20.7;    1.5;   -1.1;eor
        880;20190409;   10;   8.4;   3.1;    3;   0.0;   0;    4.883;   0;   3.5;   6.8; 1005.32;    7.3;   66.63;   12.3;    1.5;   -2.8;eor
        880;20190410;   10;  11.0;   3.5;    3;   0.0;   0;   11.800;   0;   0.0;   4.5; 1008.76;    5.1;   54.25;   10.9;   -0.8;   -5.2;eor
        880;20190411;   10;   9.3;   2.4;    3;   0.0;   0;    3.167;   0;   5.1;   4.4; 1014.97;    2.9;   59.83;    6.4;   -2.7;   -7.1;eor
        880;20190412;   10;   7.5;   2.1;    3;   0.0;   7;    0.000;   0;   7.9;   5.0; 1016.49;    3.3;   64.25;    5.2;    2.3;    1.9;eor
        880;20190413;   10;   8.9;   2.5;    3;   2.2;   6;    0.033;   0;   7.7;   5.1; 1014.78;    4.9;   58.83;    8.0;    2.4;    1.9;eor
        880;20190414;   10;   9.8;   3.0;    3;   0.8;   6;    4.417;   0;   6.9;   6.8; 1015.20;    6.6;   72.46;   13.5;    1.7;   -0.5;eor
        880;20190415;   10;   8.5;   2.7;    3;   0.0;   0;   12.417;   0;   1.0;   5.0; 1018.01;    7.8;   49.54;   14.3;    0.2;   -3.4;eor
        880;20190416;   10;  13.6;   3.1;    3;   0.0;   0;   12.417;   0;   0.6;   4.6; 1015.01;    8.5;   46.46;   16.0;   -1.0;   -4.5;eor
        880;20190417;   10;   9.2;   2.8;    3;   0.0;   0;   12.017;   0;   0.7;   5.9; 1018.45;    9.9;   50.00;   19.1;    2.2;   -2.4;eor
        880;20190418;   10;  11.0;   2.8;    3;   0.0;   0;   12.450;   0;   0.0;   6.2; 1021.31;   12.3;   48.50;   21.1;    0.6;   -2.2;eor
        880;20190419;   10;   9.3;   2.6;    3;   0.0;   0;   12.483;   0;   0.6;   6.3; 1023.45;   14.7;   41.04;   23.0;    6.1;    1.0;eor
        880;20190420;   10;   7.7;   1.6;    3;   0.0;   0;   12.500;   0;   3.5;   6.3; 1020.90;   13.2;   47.17;   23.1;    1.9;   -1.3;eor
        880;20190421;   10;   6.3;   1.9;    3;   0.0;   0;   12.567;   0;   1.7;   6.6; 1014.48;   12.8;   49.75;   21.6;    2.5;   -1.2;eor
        880;20190422;   10;  15.4;   4.5;    3;   0.0;   0;   12.400;   0;   1.8;   6.9; 1008.70;   12.8;   47.21;   17.1;    7.5;    1.5;eor
        880;20190423;   10;  18.2;   5.9;    3;   0.0;   6;    6.850;   0;   4.0;   8.2; 1001.78;   14.3;   50.21;   18.5;    9.0;    7.5;eor
        880;20190424;   10;  11.1;   4.1;    3;   0.0;   0;   11.867;   0;   5.0;  10.8;  999.22;   16.9;   57.08;   23.5;   11.6;   10.4;eor
        880;20190425;   10;   7.8;   2.5;    3;   0.0;   0;   10.567;   0;   5.7;   8.7; 1002.57;   18.7;   44.79;   26.7;   12.0;    9.3;eor
        880;20190426;   10;  12.6;   3.6;    3;  12.2;   8;   11.833;   0;   7.2;  11.3;  999.75;   19.2;   53.33;   26.7;    9.5;    8.4;eor
        880;20190427;   10;  10.6;   2.9;    3;   0.0;   6;    1.450;   0;   7.4;  10.5; 1004.19;   12.7;   72.92;   18.6;    8.4;    6.7;eor
        880;20190428;   10;   8.8;   2.8;    3;   0.0;   6;    1.000;   0;   7.3;   9.2; 1008.66;   10.5;   72.75;   14.3;    8.2;    6.6;eor
        880;20190429;   10;   7.6;   2.6;    3;   0.7;   6;    0.833;   0;   5.9;  10.3; 1007.86;   10.7;   79.58;   16.0;    6.1;    3.9;eor
        880;20190430;   10;   8.4;   2.3;    3;   0.4;   6;   11.167;   0;   2.7;   7.2; 1007.92;   10.3;   61.08;   18.8;    2.8;    0.7;eor
        880;20190501;   10;  11.6;   2.5;    3;   0.8;   6;    4.167;-999;   7.4;  10.0; 1003.32;   12.0;   72.21;   19.6;    6.1;    3.6;eor
        880;20190502;   10;  13.5;   3.7;    3;   0.7;   6;    7.167;-999;   5.1;   9.0;  998.09;   10.9;   70.00;   15.4;    4.8;    1.2;eor
        880;20190503;   10;  13.5;   3.6;    3;   0.2;   6;    3.900;-999;   7.3;   6.5;  999.32;    9.2;   56.38;   12.3;    6.3;    5.4;eor
        880;20190504;   10;   7.8;   2.2;    3;   4.2;   6;    0.283;-999;   6.9;   6.9;  998.95;    5.1;   79.50;    7.3;    0.5;   -2.0;eor
        880;20190505;   10;   8.1;   1.8;    3;   0.0;   0;    6.850;-999;   6.7;   5.6; 1006.97;    5.7;   65.38;   12.6;   -1.2;   -3.7;eor
        880;20190506;   10;  11.0;   2.6;    3;   0.0;   6;    4.350;-999;   6.1;   5.9; 1008.90;    7.2;   60.75;   11.6;   -0.4;   -2.8;eor
        880;20190507;   10;   8.7;   1.9;    3;   0.0;   6;    4.183;-999;   5.9;   6.8; 1009.20;    7.3;   69.00;   13.8;    1.5;   -0.8;eor
        880;20190508;   10;  12.0;   3.2;    3;   1.9;   6;    8.583;-999;   6.9;   6.9;  999.97;   12.4;   52.88;   19.0;    0.8;   -1.7;eor
        880;20190509;   10;   8.2;   2.5;    3;   0.8;   6;    3.317;-999;   7.1;  10.4;  992.53;   13.8;   67.33;   18.7;   10.6;    8.5;eor
        880;20190510;   10;  11.9;   3.1;    3;   1.8;   8;    3.450;-999;   6.8;  10.9;  999.15;   13.0;   75.04;   18.8;    7.0;    4.8;eor
        880;20190511;   10;   9.3;   2.3;    3;  11.3;   6;    0.967;-999;   7.1;  10.7; 1004.74;   10.3;   85.79;   14.8;    5.3;    3.4;eor
        880;20190512;   10;  10.2;   2.7;    3;   0.0;   0;    6.467;-999;   7.9;   7.5; 1017.79;   11.0;   60.88;   16.9;    5.6;    5.6;eor
        880;20190513;   10;   9.8;   2.3;    3;   0.0;   6;    9.100;-999;   5.2;   6.2; 1025.31;    9.7;   54.58;   15.1;    3.3;    0.8;eor
        880;20190514;   10;  11.2;   3.0;    3;   0.0;   6;    6.000;-999;   4.2;   6.3; 1021.67;    8.3;   60.00;   14.2;    1.1;   -1.4;eor
        880;20190515;   10;   7.3;   2.2;    3;   9.6;   6;    0.000;-999;   7.7;   7.6; 1015.55;    7.4;   73.25;   11.0;    3.9;    2.2;eor
        880;20190516;   10;   4.6;   1.4;    3;   0.8;   6;    0.867;-999;   6.8;  10.4; 1006.94;    8.8;   92.00;   12.9;    5.9;    4.3;eor
        880;20190517;   10;   8.0;   2.5;    3;   0.0;   0;    4.833;-999;   6.4;  11.6; 1002.71;   13.8;   75.63;   19.5;    6.9;    6.4;eor
        880;20190518;   10;  10.0;   2.2;    3;   0.0;   0;   14.217;-999;   1.1;  11.4;  999.52;   16.6;   65.38;   24.0;    8.8;    5.5;eor
        880;20190519;   10;   8.3;   2.1;    3;   0.0;   0;    9.467;-999;   3.8;  12.2;  996.62;   18.8;   60.54;   26.3;    9.5;    7.5;eor
        880;20190520;   10;   7.3;   2.0;    3;   5.7;   6;    3.400;-999;   7.1;  15.5;  993.75;   16.4;   83.63;   21.7;   11.5;    9.2;eor
        880;20190521;   10;  10.4;   2.0;    3;   0.4;   6;   11.650;-999;   5.9;  13.8;  996.22;   18.0;   69.75;   24.8;    9.3;    7.4;eor
