STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2559;20181226;   10;   6.6;   1.4;    3;   0.0;   0;    7.233;   0;   2.3;   4.3;  947.90;   -1.6;   80.83;    5.9;   -5.6;   -6.8;eor
       2559;20181227;   10;   3.7;   1.3;    3;   0.0;   0;    3.600;   0;   7.0;   4.5;  943.80;   -1.7;   83.88;    5.3;   -6.2;   -7.4;eor
       2559;20181228;   10;   3.5;   1.0;    3;   0.0;   8;    6.317;   0;   5.5;   4.9;  944.45;   -0.4;   84.29;    8.2;   -5.1;   -6.1;eor
       2559;20181229;   10;  10.3;   1.4;    3;   0.7;   8;    0.000;   1;   8.0;   4.8;  948.25;   -2.3;   92.08;    0.4;   -4.9;   -4.4;eor
       2559;20181230;   10;  13.9;   3.0;    3;   2.6;   8;    0.000;   0;   7.7;   6.1;  949.26;    1.6;   89.17;    2.9;    0.2;   -0.3;eor
       2559;20181231;   10;   5.7;   1.6;    3;   3.9;   8;    0.000;   0;   7.8;   6.7;  949.98;    2.0;   94.50;    3.6;   -0.1;   -0.8;eor
       2559;20190101;   10;  12.6;   2.8;    3;   1.9;   8;    0.283;   0;   7.7;   6.2;  946.65;    1.2;   93.46;    2.9;   -0.7;   -1.3;eor
       2559;20190102;   10;  15.9;   3.2;    3;   1.8;   8;    0.100;   0;   7.4;   4.7;  946.63;   -0.8;   81.67;    2.2;   -5.9;  -12.4;eor
       2559;20190103;   10;   5.5;   1.6;    3;   0.3;   7;    0.967;   1;   7.4;   3.6;  951.16;   -3.9;   78.08;   -1.9;   -6.7;  -12.2;eor
       2559;20190104;   10;   7.5;   2.0;    3;   0.4;   8;    0.000;   2;   7.6;   4.1;  950.42;   -2.6;   80.71;   -0.9;   -4.8;   -5.7;eor
       2559;20190105;   10;  13.2;   3.7;    3;  17.9;   8;    0.000;   2;   7.5;   5.1;  946.00;   -0.9;   88.25;    0.3;   -2.1;   -1.4;eor
       2559;20190106;   10;  10.3;   2.3;    3;   8.8;   8;    0.000;  24;   7.8;   6.0;  946.55;    0.4;   94.88;    1.0;    0.0;   -0.1;eor
       2559;20190107;   10;  10.1;   1.6;    3;   2.2;   8;    0.083;  25;   7.7;   5.8;  947.71;    0.6;   91.25;    1.8;    0.1;    0.0;eor
       2559;20190108;   10;  16.9;   4.5;    3;   6.1;   8;    0.050;  21;   7.5;   5.8;  936.26;    1.0;   87.54;    2.2;   -0.3;    0.0;eor
       2559;20190109;   10;  13.3;   3.3;    3;  15.5;   8;    0.000;  19;   7.5;   4.8;  930.39;   -1.1;   85.92;    1.0;   -2.9;    0.0;eor
       2559;20190110;   10;   5.2;   1.4;    3;  12.4;   8;    0.000;  39;   7.5;   4.6;  936.81;   -2.6;   91.79;   -1.1;   -3.6;    0.0;eor
       2559;20190111;   10;   8.6;   2.1;    3;   0.6;   8;    0.667;  47;   7.0;   3.8;  940.91;   -4.3;   84.42;   -1.7;  -11.3;    0.0;eor
       2559;20190112;   10;  11.3;   3.5;    3;  13.2;   8;    0.000;  43;   7.6;   5.4;  939.32;    0.2;   87.04;    2.2;   -1.8;    0.1;eor
       2559;20190113;   10;  16.9;   4.6;    3;  20.9;   8;    0.000;  46;   7.7;   6.3;  929.02;    1.6;   92.08;    4.1;    0.3;    0.1;eor
       2559;20190114;   10;  13.8;   3.7;    3;   3.2;   8;    0.000;  31;   7.1;   5.8;  929.44;    1.6;   85.00;    3.8;   -1.0;    0.1;eor
       2559;20190115;   10;   8.5;   2.5;    3;   0.0;   0;    2.100;  29;   7.1;   4.6;  938.90;    0.4;   73.67;    3.5;   -3.9;    0.1;eor
       2559;20190116;   10;   5.6;   1.8;    3;   0.0;   0;    7.633;  26;   6.5;   4.3;  932.46;   -1.5;   78.75;    7.7;   -7.8;    0.1;eor
       2559;20190117;   10;  14.6;   3.4;    3;   3.5;   8;    1.950;  25;   6.2;   5.4;  927.99;    2.8;   72.13;    7.2;   -1.3;    0.2;eor
       2559;20190118;   10;   8.9;   1.9;    3;   0.0;   0;    5.667;  26;   7.0;   3.7;  934.25;   -2.2;   71.96;    1.3;   -8.0;    0.3;eor
       2559;20190119;   10;   3.5;   1.5;    3;   0.0;   0;    7.333;  24;   5.0;   2.4;  931.49;   -9.1;   78.08;   -1.3;  -14.0;    0.2;eor
       2559;20190120;   10;   2.8;   0.9;    3;   0.0;   0;    0.000;  24;   7.0;   3.0;  930.93;   -6.5;   77.79;    2.2;  -13.7;    0.1;eor
       2559;20190121;   10;   3.4;   0.9;    3;   0.0;   0;    0.000;  23;   8.0;   4.0;  934.65;   -3.2;   83.96;    0.0;   -6.4;    0.3;eor
       2559;20190122;   10;   4.3;   1.2;    3;   0.0;   7;    4.333;  23;   4.0;   3.3;  926.74;   -6.2;   85.17;   -1.3;  -14.1;    0.3;eor
       2559;20190123;   10;   4.2;   1.2;    3;   0.0;   7;    7.217;  23;   7.7;   2.6;  915.63;   -8.7;   81.00;   -2.1;  -13.8;    0.2;eor
       2559;20190124;   10;   5.4;   1.6;    3;   0.0;   7;    1.017;  23;   7.7;   3.3;  924.31;   -5.4;   80.08;   -2.0;   -7.9;    0.2;eor
       2559;20190125;   10;   8.1;   2.1;    3;   0.1;   7;    5.067;  24;   7.4;   2.9;  932.51;   -5.5;   71.79;   -1.9;  -10.0;    0.3;eor
       2559;20190126;   10;  10.6;   3.0;    3;   0.7;   8;    0.000;  23;   7.6;   5.4;  930.01;    1.1;   79.13;    3.5;   -3.6;    0.3;eor
       2559;20190127;   10;  13.2;   2.0;    3;   5.3;   8;    0.667;  20;   7.5;   5.7;  915.41;    2.2;   79.25;    5.2;   -0.9;    0.2;eor
       2559;20190128;   10;  13.0;   4.0;    3;   3.3;   8;    0.367;  22;   7.2;   4.8;  918.75;   -0.6;   82.46;    0.9;   -1.9;    0.1;eor
       2559;20190129;   10;   7.1;   1.8;    3;   3.2;   7;    4.083;  27;   6.7;   4.0;  923.20;   -3.2;   81.67;    0.5;  -12.2;    0.1;eor
       2559;20190130;   10;  12.1;   2.4;    3;   0.0;   8;    1.200;  27;   7.8;   3.2;  915.70;   -4.3;   72.83;    2.9;  -13.2;    0.0;eor
       2559;20190131;   10;   5.5;   1.3;    3;   0.0;   0;    1.817;  25;   6.8;   3.2;  915.66;   -4.4;   73.13;    1.3;  -12.2;    0.0;eor
       2559;20190201;   10;   5.6;   1.0;    3;   1.5;   6;    0.017;  24;   7.7;   4.5;  910.13;   -0.1;   74.13;    3.8;   -3.5;    0.1;eor
       2559;20190202;   10;   4.2;   1.1;    3;  11.1;   8;    2.067;  22;   7.3;   6.6;  914.86;    2.2;   92.67;    6.7;    0.5;    0.2;eor
       2559;20190203;   10;   8.5;   1.5;    3;  12.4;   7;    0.000;  21;   7.7;   5.5;  930.66;   -0.7;   94.67;    1.4;   -2.5;    0.2;eor
       2559;20190204;   10;   5.1;   1.3;    3;   0.0;   0;    7.083;  34;   4.5;   3.9;  943.95;   -3.9;   85.46;    1.3;  -10.0;    0.1;eor
       2559;20190205;   10;   4.4;   1.5;    3;   0.0;   0;    8.550;  29;   3.3;   3.0;  944.45;   -6.9;   82.13;    2.7;  -12.8;    0.1;eor
       2559;20190206;   10;   3.8;   1.4;    3;   0.0;   0;    8.817;  27;   4.8;   3.0;  942.17;   -7.2;   80.83;    3.6;  -14.6;    0.1;eor
       2559;20190207;   10;   8.8;   2.0;    3;   2.3;   6;    0.000;  27;   7.8;   4.8;  935.46;   -1.6;   85.42;    6.4;  -12.5;    0.1;eor
       2559;20190208;   10;   7.8;   1.9;    3;   0.0;   0;    7.717;  24;   6.6;   5.0;  936.40;    1.5;   75.13;    7.1;   -3.1;    0.2;eor
       2559;20190209;   10;  14.9;   2.7;    3;   4.5;   6;    1.150;  22;   7.7;   5.9;  933.30;    3.5;   75.17;    7.5;   -2.2;    0.2;eor
       2559;20190210;   10;  18.0;   2.8;    3;   9.0;   8;    3.267;  19;   7.8;   5.7;  925.42;    4.5;   69.67;   12.8;    0.6;    0.1;eor
       2559;20190211;   10;  15.5;   4.0;    3;   0.8;   8;    0.050;  18;   7.7;   5.2;  935.94;    1.2;   77.79;    2.8;    0.1;    0.1;eor
       2559;20190212;   10;   8.3;   2.3;    3;   0.1;   8;    0.000;  18;   6.5;   4.8;  949.67;   -0.1;   78.63;    1.8;   -6.4;    0.1;eor
       2559;20190213;   10;   5.0;   1.8;    3;   0.0;   0;    9.167;  17;   3.5;   3.7;  952.52;   -1.5;   70.92;    7.0;   -7.4;    0.0;eor
       2559;20190214;   10;   4.2;   1.4;    3;   0.0;   0;    9.067;  17;   5.0;   4.5;  952.41;    0.7;   73.00;   11.4;   -6.6;   -0.1;eor
       2559;20190215;   10;   4.0;   1.5;    3;   0.0;   0;    9.333;  16;   0.5;   4.1;  949.33;    1.3;   65.33;   12.9;   -6.2;   -0.2;eor
       2559;20190216;   10;   4.5;   1.7;    3;   0.0;   0;    9.433;  13;   0.0;   3.8;  946.48;    2.0;   59.21;   13.8;   -5.2;   -0.2;eor
       2559;20190217;   10;   5.5;   2.1;    3;   0.0;   0;    9.483;  13;   2.0;   3.8;  943.50;    3.1;   53.38;   14.6;   -4.3;   -0.2;eor
       2559;20190218;   10;   4.8;   1.7;    3;   0.0;   0;    9.500;  12;   0.1;   3.8;  939.05;    1.8;   58.00;   12.9;   -6.1;   -0.2;eor
       2559;20190219;   10;   7.5;   2.1;    3;   0.0;   6;    5.333;  11;   6.1;   5.1;  939.05;    4.2;   62.83;   11.4;   -1.1;   -0.2;eor
       2559;20190220;   10;   4.1;   1.4;    3;   0.0;   0;    6.067;   8;   7.0;   5.8;  941.88;    3.7;   74.33;   10.3;   -1.1;    0.3;eor
       2559;20190221;   10;   6.7;   1.7;    3;   1.1;   6;    8.700;   6;   5.7;   5.5;  945.70;    5.4;   64.50;   12.8;   -1.3;   -0.2;eor
       2559;20190222;   10;   7.8;   1.3;    3;   1.5;   6;    0.300;   0;   6.7;   7.4;  950.15;    4.4;   88.67;    7.6;    0.6;   -0.6;eor
       2559;20190223;   10;   9.6;   2.6;    3;   0.0;   0;    6.200;   0;   5.0;   4.8;  952.00;    1.8;   69.38;    5.5;   -2.9;   -2.6;eor
       2559;20190224;   10;   5.9;   1.1;    3;   0.0;   0;    6.550;   0;   3.3;   3.9;  952.05;    0.3;   64.71;    8.1;   -6.7;   -5.2;eor
       2559;20190225;   10;   7.4;   1.5;    3;   0.0;   0;    9.967;   0;   2.6;   5.3;  952.21;    2.8;   71.83;   11.3;   -4.5;   -4.9;eor
       2559;20190226;   10;   4.8;   1.6;    3;   0.0;   0;    9.333;   0;   4.2;   5.4;  950.30;    4.3;   69.04;   15.2;   -3.5;   -4.7;eor
       2559;20190227;   10;   5.5;   2.0;    3;   0.0;   0;   10.067;   0;   1.1;   5.1;  944.87;    5.8;   59.79;   15.8;   -2.1;   -3.1;eor
       2559;20190228;   10;  11.9;   3.2;    3;   0.8;   6;    9.983;   0;   1.8;   5.8;  938.32;    9.2;   52.54;   16.0;    0.8;   -1.9;eor
       2559;20190301;   10;  12.2;   3.2;    3;   9.4;   6;    0.000;   0;   7.6;   7.4;  934.89;    5.2;   83.92;    7.5;    3.4;    3.4;eor
       2559;20190302;   10;   9.3;   2.7;    3;   0.0;   6;    0.250;   0;   7.8;   6.8;  936.60;    5.3;   77.21;    7.7;    3.6;    0.4;eor
       2559;20190303;   10;  10.3;   2.7;    3;   0.0;   0;    7.433;   0;   7.6;   6.4;  934.01;    8.1;   60.21;   12.5;    3.8;    0.3;eor
       2559;20190304;   10;  22.6;   5.0;    3;   5.4;   8;    3.600;   0;   6.4;   5.3;  924.60;    6.2;   57.21;   13.8;    1.9;   -1.4;eor
       2559;20190305;   10;  15.0;   3.7;    3;   0.0;   8;    3.967;   0;   6.5;   5.6;  930.72;    5.1;   64.29;    8.6;    1.4;   -0.3;eor
       2559;20190306;   10;   5.2;   1.7;    3;   0.0;   0;    5.217;   0;   7.3;   5.5;  926.88;    5.7;   62.88;   15.2;   -1.7;   -3.4;eor
       2559;20190307;   10;  17.2;   2.9;    3;   5.5;   6;    2.083;   0;   6.8;   6.6;  924.30;    7.0;   67.54;   13.1;    2.3;    0.2;eor
       2559;20190308;   10;  12.2;   3.1;    3;   2.8;   6;    1.483;   0;   6.6;   6.4;  934.97;    4.1;   78.54;    6.7;    1.1;   -1.3;eor
       2559;20190309;   10;  17.4;   4.4;    3;   6.0;   6;    1.550;   0;   7.8;   7.3;  937.60;    7.1;   72.54;   10.9;    3.5;    1.0;eor
       2559;20190310;   10;  23.0;   5.2;    3;  18.9;   8;    0.867;   0;   7.0;   8.6;  933.10;    8.2;   78.58;   11.6;    4.7;    3.0;eor
       2559;20190311;   10;  16.9;   4.4;    3;   4.7;   8;    0.350;   0;   6.2;   4.9;  938.93;    1.5;   72.63;    5.0;   -1.3;   -2.9;eor
       2559;20190312;   10;   9.9;   2.7;    3;   1.1;   6;    8.250;   1;   5.7;   4.2;  938.29;    3.5;   56.08;    9.1;    0.1;   -2.1;eor
       2559;20190313;   10;  17.4;   4.4;    3;   6.3;   8;    4.183;   0;   6.5;   5.5;  931.57;    3.6;   71.25;   10.3;    0.2;    0.0;eor
       2559;20190314;   10;  15.1;   4.9;    3;  10.4;   8;    0.000;   0;   6.6;   6.2;  929.75;    2.3;   86.54;    3.5;    1.0;    0.1;eor
       2559;20190315;   10;  19.2;   4.8;    3;  24.2;   6;    0.000;   0;   7.6;   8.0;  931.37;    5.4;   88.42;    8.3;    2.1;    2.1;eor
       2559;20190316;   10;  13.6;   3.9;    3;   0.0;   0;    7.233;   0;   4.7;   7.5;  933.11;    9.6;   63.96;   15.4;    4.6;    0.2;eor
       2559;20190317;   10;  15.8;   3.4;    3;  11.1;   8;    8.100;   0;   6.1;   5.3;  928.25;    7.4;   57.08;   17.5;    0.1;   -2.2;eor
       2559;20190318;   10;  10.4;   2.4;    3;   2.1;   8;    4.067;   0;   7.1;   5.7;  937.01;    1.8;   82.42;    5.7;   -0.1;   -2.2;eor
       2559;20190319;   10;   4.9;   1.5;    3;   0.0;   8;    2.183;   0;   5.5;   5.2;  943.52;    1.6;   77.38;    6.4;   -3.0;   -4.0;eor
       2559;20190320;   10;   6.9;   1.8;    3;   0.0;   0;   11.100;   0;   0.0;   4.4;  948.98;    1.7;   66.83;    8.5;   -4.4;   -5.6;eor
       2559;20190321;   10;   7.5;   1.9;    3;   0.0;   0;   11.167;   0;   2.3;   4.6;  947.93;    4.0;   60.79;   12.5;   -3.9;   -5.9;eor
       2559;20190322;   10;   5.0;   1.7;    3;   0.0;   0;   11.033;   0;   2.9;   5.6;  946.50;    6.2;   63.71;   16.5;   -2.8;   -4.6;eor
       2559;20190323;   10;   5.8;   1.8;    3;   0.0;   0;   11.217;   0;   1.2;   5.9;  944.77;    8.5;   57.38;   18.1;    0.0;   -2.4;eor
       2559;20190324;   10;   8.4;   2.1;    3;   0.0;   0;   11.067;   0;   1.5;   6.5;  940.78;    8.5;   63.13;   17.5;   -0.3;   -2.2;eor
       2559;20190325;   10;  12.4;   2.6;    3;   5.9;   8;    2.550;   0;   7.0;   6.2;  938.98;    4.5;   74.75;    8.7;   -0.4;   -1.7;eor
       2559;20190326;   10;   5.3;   1.3;    3;   0.0;   7;    4.517;   4;   6.1;   5.1;  944.88;    1.8;   74.42;    6.4;   -0.7;   -0.6;eor
       2559;20190327;   10;   7.1;   1.7;    3;   0.0;   0;    2.883;   0;   6.9;   5.6;  947.20;    3.8;   71.33;    8.3;    0.1;   -0.8;eor
       2559;20190328;   10;  12.0;   2.5;    3;   0.0;   0;   11.483;   0;   1.5;   5.7;  948.01;    6.1;   63.54;   12.0;   -1.5;   -3.5;eor
       2559;20190329;   10;   5.5;   1.4;    3;   0.0;   0;   11.650;   0;   0.0;   6.0;  945.63;    7.1;   63.88;   15.4;   -0.8;   -3.5;eor
       2559;20190330;   10;   6.0;   1.9;    3;   0.0;   0;   11.400;   0;   3.2;   6.0;  941.46;    7.9;   60.88;   17.1;   -1.1;   -3.1;eor
       2559;20190331;   10;   8.4;   2.2;    3;   0.0;   0;   11.683;   0;   0.5;   6.1;  937.57;    8.7;   60.00;   17.6;   -0.4;   -2.1;eor
       2559;20190401;   10;   6.4;   1.7;    3;   0.0;   0;   11.617;   0;   1.2;   7.3;  934.92;    8.1;   69.17;   16.1;    0.1;   -1.8;eor
       2559;20190402;   10;   9.2;   2.0;    3;   0.0;   0;    9.117;   0;   7.5;   5.8;  929.42;   11.5;   48.50;   19.9;    1.6;   -1.4;eor
       2559;20190403;   10;  11.9;   1.9;    3;   0.0;   0;    6.100;   0;   7.4;   6.9;  921.48;    9.8;   58.75;   17.1;    4.3;    2.8;eor
       2559;20190404;   10;   9.3;   2.3;    3;   0.1;   8;    0.000;   0;   7.8;   6.1;  918.22;    3.0;   80.75;    5.6;    0.9;    0.6;eor
       2559;20190405;   10;   5.0;   1.3;    3;   0.0;   0;    0.017;   0;   8.0;   6.2;  922.48;    4.4;   74.92;    7.5;    1.0;    0.3;eor
       2559;20190406;   10;   6.6;   1.8;    3;   0.0;   0;   11.767;   0;   2.9;   6.9;  921.91;    7.2;   70.38;   16.0;   -1.5;   -2.7;eor
       2559;20190407;   10;   7.6;   2.2;    3;   3.9;   6;    2.483;   0;   7.4;   8.3;  923.49;    8.3;   76.67;   14.1;    2.3;    1.1;eor
       2559;20190408;   10;   6.2;   1.7;    3;   1.0;   6;    0.000;   0;   7.8;   8.6;  928.80;    7.5;   82.92;    9.7;    5.9;    5.6;eor
       2559;20190409;   10;   5.6;   1.2;    3;  10.5;   6;    0.850;   0;   7.8;   9.2;  927.89;    8.2;   85.13;   10.9;    5.9;    5.3;eor
       2559;20190410;   10;   4.3;   1.2;    3;   5.7;   6;    0.000;   0;   7.8;   9.4;  927.89;    7.4;   91.63;    9.4;    6.2;    6.0;eor
       2559;20190411;   10;   6.1;   1.6;    3;   0.0;   6;    0.000;   0;   7.8;   7.8;  932.90;    5.6;   85.04;    7.0;    4.0;    2.4;eor
       2559;20190412;   10;   6.6;   1.6;    3;   0.0;   0;    1.633;   0;   7.9;   5.8;  935.20;    4.3;   69.67;    7.7;    1.4;   -1.6;eor
       2559;20190413;   10;   7.0;   1.5;    3;   2.1;   8;    1.667;   0;   7.6;   5.9;  934.42;    3.8;   74.46;    8.9;   -0.3;   -2.3;eor
       2559;20190414;   10;   5.4;   1.2;    3;   0.1;   8;    0.000;   0;   7.2;   6.3;  935.26;    3.1;   82.17;    5.2;    0.4;    0.2;eor
       2559;20190415;   10;   8.7;   2.2;    3;   0.0;   0;    9.650;   0;   2.0;   7.0;  937.47;    6.7;   71.92;   13.9;   -1.1;   -3.1;eor
       2559;20190416;   10;   8.8;   1.8;    3;   0.4;   6;    8.567;   0;   4.0;   6.7;  935.78;    9.3;   61.38;   16.8;    0.3;   -2.2;eor
       2559;20190417;   10;   7.9;   1.9;    3;   0.0;   0;   10.450;   0;   5.2;   7.3;  939.15;   10.7;   59.00;   17.2;    4.5;    1.7;eor
       2559;20190418;   10;   7.4;   1.8;    3;   0.0;   0;   11.850;   0;   1.3;   7.2;  940.23;   11.0;   58.08;   19.6;    0.9;   -0.8;eor
       2559;20190419;   10;   7.3;   2.0;    3;   0.0;   0;   12.217;   0;   0.3;   7.0;  944.08;   11.9;   55.38;   20.8;    2.1;    1.0;eor
       2559;20190420;   10;   7.3;   2.0;    3;   0.0;   0;   12.717;   0;   0.0;   7.1;  943.69;   12.1;   55.50;   21.4;    2.2;    1.0;eor
       2559;20190421;   10;   7.1;   1.9;    3;   0.0;   0;   10.667;   0;   4.5;   6.7;  936.99;   12.4;   52.50;   22.2;    1.7;    0.4;eor
       2559;20190422;   10;   8.1;   2.3;    3;   0.0;   6;   10.350;   0;   6.6;   7.5;  926.59;   13.2;   53.83;   22.5;    1.7;    1.2;eor
       2559;20190423;   10;   6.5;   1.6;    3;   0.0;   6;    2.767;   0;   6.8;   7.9;  919.42;   13.9;   53.29;   21.1;    6.0;    4.9;eor
       2559;20190424;   10;  13.0;   2.6;    3;   0.0;   0;    8.417;   0;   5.3;   7.5;  924.17;   15.1;   48.46;   23.8;    5.0;    3.7;eor
       2559;20190425;   10;  10.4;   2.0;    3;   0.0;   0;    6.967;   0;   5.2;   7.1;  928.67;   13.3;   53.83;   23.5;    3.0;    2.0;eor
       2559;20190426;   10;  10.2;   2.3;    3;   2.7;   6;    0.550;   0;   6.0;   7.4;  933.77;    5.3;   82.75;    7.6;    1.8;    0.7;eor
       2559;20190427;   10;  13.5;   3.0;    3;   6.5;   6;    2.700;   0;   7.4;   7.6;  936.33;    7.0;   76.71;   12.5;    2.9;    3.3;eor
       2559;20190428;   10;   9.7;   2.1;    3;   0.7;   6;    4.100;   0;   7.0;   6.3;  937.79;    4.4;   76.67;    9.4;    0.6;   -0.3;eor
       2559;20190429;   10;   7.8;   1.4;    3;   8.0;   6;    0.133;   0;   7.6;   7.4;  938.52;    4.5;   87.21;    8.3;    1.8;    1.2;eor
       2559;20190430;   10;   6.5;   2.1;    3;   2.0;   6;    0.467;   0;   7.6;   8.3;  937.21;    6.2;   87.67;    9.7;    3.7;    2.9;eor
       2559;20190501;   10;   6.5;   1.8;    3;   0.0;   0;   13.033;-999;   0.7;   6.7;  934.25;    8.6;   65.58;   16.7;    0.1;   -0.6;eor
       2559;20190502;   10;  11.5;   3.0;    3;   4.3;   6;   10.017;   0;   4.3;   7.8;  929.90;   10.5;   65.29;   18.5;    2.9;    1.4;eor
       2559;20190503;   10;   8.6;   2.1;    3;   0.8;   6;    0.050;   0;   7.7;   8.7;  929.73;    7.5;   84.50;    9.3;    4.4;    2.8;eor
       2559;20190504;   10;  10.9;   2.1;    3;  12.3;   8;    0.767;   0;   7.0;   7.4;  926.50;    4.4;   88.17;   11.3;    0.3;    0.0;eor
       2559;20190505;   10;   8.7;   1.4;    3;   3.1;   8;    0.683;   0;   7.7;   6.1;  933.20;    1.6;   89.54;    5.3;    0.2;   -0.2;eor
       2559;20190506;   10;   6.2;   1.2;    3;   0.8;   8;    1.950;   0;   7.8;   5.8;  937.41;    3.4;   75.79;    7.2;    0.0;   -0.7;eor
       2559;20190507;   10;   5.4;   1.7;    3;   0.0;   0;   11.400;   0;   6.2;   5.5;  935.20;    6.2;   62.38;   14.4;   -1.4;   -3.1;eor
       2559;20190508;   10;  11.0;   1.9;    3;   0.3;   6;    0.050;   0;   7.4;   8.0;  926.17;    9.4;   68.50;   16.0;    1.0;   -0.5;eor
       2559;20190509;   10;  17.1;   3.3;    3;   4.3;   6;    8.567;   0;   5.2;   8.3;  924.19;    9.7;   70.88;   15.2;    2.0;    0.3;eor
       2559;20190510;   10;   9.4;   2.7;    3;   0.5;   6;    5.433;   0;   7.2;   9.2;  930.99;   10.5;   73.88;   15.2;    7.2;    5.8;eor
       2559;20190511;   10;  13.8;   2.7;    3;  13.5;   6;    0.000;   0;   7.8;   9.6;  932.30;    8.9;   84.08;   12.0;    5.2;    4.9;eor
       2559;20190512;   10;   8.2;   1.6;    3;  10.8;   8;    0.000;   0;   7.6;   7.6;  944.98;    4.1;   92.04;    6.0;    1.5;    2.3;eor
       2559;20190513;   10;  10.0;   2.0;    3;   0.0;   6;    3.267;   0;   6.9;   7.1;  948.53;    6.3;   75.50;   10.3;    2.8;    0.2;eor
       2559;20190514;   10;   9.1;   1.9;    3;   2.6;   8;    6.250;   0;   4.5;   5.8;  943.94;    5.0;   68.21;   10.4;   -0.3;   -2.4;eor
       2559;20190515;   10;   7.2;   1.6;    3;   0.0;   6;    0.000;   0;   8.0;   6.6;  938.71;    4.8;   77.29;    8.3;    1.2;    0.0;eor
       2559;20190516;   10;   6.3;   1.5;    3;   0.0;   0;    1.183;   0;   5.6;   7.5;  931.73;    6.4;   78.96;   11.7;    0.6;   -1.4;eor
       2559;20190517;   10;   6.6;   1.5;    3;   0.0;   6;    8.050;-999;   4.3;   8.2;  925.51;    9.9;   71.08;   19.3;    0.2;   -1.0;eor
       2559;20190518;   10;   6.6;   1.6;    3;   0.0;   6;    6.150;-999;   7.2;   9.5;  924.17;   11.9;   70.50;   19.6;    3.4;    1.9;eor
       2559;20190519;   10;  10.4;   1.6;    3;  17.3;   6;    3.667;-999;   7.7;  11.1;  923.43;   11.9;   81.00;   19.6;    6.3;    5.0;eor
