STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4271;20190206;   10;  12.7;   3.9;    3;   5.6;   6;    0.000;   0;   7.9;   6.9; 1019.69;    3.8;   86.29;    5.5;    1.7;    1.0;eor
       4271;20190207;   10;  12.8;   4.2;    3;   1.0;   6;    0.000;   0;   7.5;   7.1; 1006.91;    4.9;   82.13;    5.9;    4.2;    3.2;eor
       4271;20190208;   10;  14.9;   5.7;    3;   0.6;   6;    0.183;   0;   7.8;   7.7; 1006.09;    6.7;   78.08;    8.1;    5.4;    4.5;eor
       4271;20190209;   10;  17.6;   6.8;    3;   0.4;   6;    1.517;   0;   7.3;   7.5;  997.06;    8.0;   69.88;    9.9;    6.6;    5.5;eor
       4271;20190210;   10;  13.3;   4.6;    3;  10.9;   8;    0.000;   0;   7.3;   8.2;  991.63;    6.3;   85.88;    8.1;    1.7;    1.0;eor
       4271;20190211;   10;  18.5;  11.1;    3;   0.1;   6;    2.567;   0;   4.7;   6.7; 1004.15;    4.0;   82.13;    4.8;    2.2;    1.9;eor
       4271;20190212;   10;  16.9;   7.9;    3;   0.0;   6;    8.183;   0;   4.8;   6.1; 1024.38;    3.5;   77.88;    5.9;    2.6;    1.2;eor
       4271;20190213;   10;  15.3;   6.9;    3;   0.0;   0;    0.000;   0;   7.9;   9.0; 1027.30;    6.9;   90.17;    8.6;    5.5;    5.0;eor
       4271;20190214;   10;  12.5;   4.1;    3;   0.0;   0;    3.650;   0;   5.5;   8.2; 1031.73;    6.6;   83.75;    8.7;    3.0;    0.2;eor
       4271;20190215;   10;   5.9;   2.5;    3;   0.0;   0;    8.567;   0;   3.5;   6.6; 1030.17;    6.4;   71.08;   12.6;    0.9;    0.2;eor
       4271;20190216;   10;  11.1;   3.8;    3;   0.0;   0;    8.800;   0;   3.4;   6.8; 1022.05;    9.0;   59.50;   13.9;    4.8;    2.1;eor
       4271;20190217;   10;   9.0;   3.3;    3;   0.0;   0;    2.033;   0;   6.0;   9.3; 1021.15;    9.3;   78.75;   12.2;    5.9;    4.1;eor
       4271;20190218;   10;   7.0;   2.9;    3;   0.0;   0;    8.567;   0;   2.3;   7.4; 1015.57;    8.2;   69.17;   13.9;    3.6;    2.4;eor
       4271;20190219;   10;  14.7;   5.6;    3;   0.5;   6;    1.583;   0;   6.5;   7.8; 1010.28;    6.9;   78.25;    9.4;    5.4;    4.5;eor
       4271;20190220;   10;  14.5;   5.9;    3;   3.3;   6;    1.567;   0;   7.8;   8.3; 1016.84;    7.0;   82.96;    9.0;    5.4;    5.0;eor
       4271;20190221;   10;  12.3;   5.9;    3;   2.7;   6;    0.900;   0;   7.8;   9.0; 1019.85;    7.0;   89.63;    9.0;    4.5;    4.6;eor
       4271;20190222;   10;  10.1;   3.8;    3;   0.0;   0;    6.517;   0;   4.9;   5.4; 1037.25;    2.6;   72.50;    4.9;   -0.3;   -1.3;eor
       4271;20190223;   10;   9.4;   3.1;    3;   0.0;   0;    7.467;   0;  -999;   3.6; 1040.81;    2.3;   51.42;    6.8;   -1.1;   -2.6;eor
       4271;20190224;   10;   6.9;   2.9;    3;   0.0;   0;    8.817;   0;   2.5;   5.5; 1036.50;    4.5;   65.00;    9.6;    0.5;   -1.2;eor
       4271;20190225;   10;  10.5;   5.3;    3;   0.0;   0;    6.000;   0;   5.6;   7.6; 1034.71;    4.9;   87.54;    7.8;    2.1;    1.0;eor
       4271;20190226;   10;  10.5;   4.8;    3;   0.0;   0;    3.833;   0;   5.1;   7.8; 1031.24;    5.6;   85.21;    8.9;    3.9;    3.1;eor
       4271;20190227;   10;  12.5;   3.8;    3;   0.0;   0;    9.183;   0;   0.9;   5.7; 1021.75;    8.8;   52.83;   15.0;    3.6;    2.4;eor
       4271;20190228;   10;  12.9;   6.5;    3;   0.0;   0;    0.950;   0;   5.4;   7.7; 1009.26;    5.6;   85.08;   10.1;    3.9;    2.9;eor
       4271;20190301;   10;   8.7;   3.9;    3;   0.0;   6;    0.000;   0;   7.8;   6.8; 1010.69;    3.5;   86.21;    4.3;    1.8;    0.7;eor
       4271;20190302;   10;   8.1;   3.1;    3;   0.0;   6;    0.250;   0;   7.6;   6.4; 1011.02;    3.8;   80.17;    5.7;    1.5;    0.0;eor
       4271;20190303;   10;  12.9;   4.6;    3;   4.9;   6;    0.000;   0;   7.8;   9.8;  999.26;    8.4;   88.33;   10.7;    4.7;    3.5;eor
       4271;20190304;   10;  21.6;   7.3;    3;   3.5;   6;    0.683;   0;   7.6;   8.9;  985.21;    9.0;   77.13;   12.6;    6.4;    5.4;eor
       4271;20190305;   10;  22.6;   8.0;    3;   0.6;   6;    5.367;   0;   5.4;   7.4;  996.26;    6.5;   75.92;    7.8;    3.2;    2.0;eor
       4271;20190306;   10;  12.9;   4.1;    3;   1.6;   6;    0.000;   0;   7.0;   7.5; 1002.76;    6.6;   77.75;   10.3;    1.9;    0.9;eor
       4271;20190307;   10;  18.7;   5.3;    3;   1.3;   6;    1.467;   0;   6.3;   8.7;  990.82;    9.8;   71.92;   14.2;    7.2;    5.7;eor
       4271;20190308;   10;  23.4;   9.0;    3;   4.3;   6;    5.800;   0;   5.9;   7.1;  998.90;    6.3;   73.50;    8.0;    4.0;    2.9;eor
       4271;20190309;   10;  20.9;   7.7;    3;   4.8;   8;    3.933;   0;   5.9;   7.1;  999.07;    5.7;   77.63;    8.9;    1.4;    1.1;eor
       4271;20190310;   10;  19.6;   7.2;    3;   0.4;   6;    5.083;   0;   6.4;   7.0;  999.13;    5.4;   77.58;    7.4;    3.3;    2.1;eor
       4271;20190311;   10;  10.3;   4.9;    3;   0.8;   6;    2.967;   0;   5.5;   6.8; 1007.10;    3.6;   86.75;    4.9;    1.7;    1.3;eor
       4271;20190312;   10;  16.0;   5.3;    3;   1.8;   6;    1.667;   0;   5.0;   6.5; 1009.63;    4.9;   75.54;    7.7;    0.2;   -0.7;eor
       4271;20190313;   10;  17.5;   7.1;    3;   2.7;   6;    0.783;   0;   7.1;   7.2;  993.44;    6.3;   75.88;    8.2;    4.3;    3.1;eor
       4271;20190314;   10;  17.3;   6.8;    3;   7.7;   6;    0.617;   0;   7.3;   8.0;  992.03;    5.7;   87.71;    7.4;    4.8;    3.6;eor
       4271;20190315;   10;  24.8;  10.1;    3;   2.0;   6;    1.017;   0;   7.1;   8.0;  991.85;    6.5;   82.42;    9.1;    5.0;    4.3;eor
       4271;20190316;   10;  19.2;   7.3;    3;   6.5;   6;    2.000;   0;   6.8;   7.9;  998.85;    6.4;   82.25;    9.3;    4.7;    4.1;eor
       4271;20190317;   10;  16.6;   6.2;    3;   0.7;   6;    2.250;   0;   5.6;   7.7;  994.30;    7.8;   72.38;   10.2;    4.7;    3.4;eor
       4271;20190318;   10;  18.5;   8.8;    3;   0.1;   4;    2.400;   0;   6.7;   7.0; 1004.50;    5.5;   77.71;    7.8;    4.3;    3.2;eor
       4271;20190319;   10;  10.8;   4.9;    3;   0.0;   0;    5.333;   0;   4.3;   6.8; 1022.40;    4.6;   79.54;    6.4;    2.2;    1.0;eor
       4271;20190320;   10;  12.2;   4.8;    3;   0.1;   6;    0.433;   0;   6.3;   8.0; 1028.35;    6.5;   81.63;   10.4;    1.4;    0.2;eor
       4271;20190321;   10;  11.3;   4.6;    3;   0.0;   6;    0.483;   0;   7.7;  10.4; 1030.13;    9.8;   85.58;   13.3;    7.8;    7.2;eor
       4271;20190322;   10;   9.5;   3.0;    3;   0.0;   6;    0.000;   0;   6.9;  10.0; 1029.69;    8.4;   90.54;   10.7;    5.9;    6.0;eor
       4271;20190323;   10;  11.9;   5.5;    3;   0.0;   0;    3.233;   0;   6.5;   9.1; 1025.33;    7.3;   89.04;    9.5;    5.5;    4.1;eor
       4271;20190324;   10;  10.0;   4.3;    3;   1.4;   6;    5.383;   0;   5.9;   7.5; 1023.15;    5.7;   81.92;    7.2;    4.3;    3.0;eor
       4271;20190325;   10;  15.5;   7.1;    3;   0.3;   6;    5.067;   0;   5.3;   7.5; 1013.37;    5.3;   84.25;    7.3;    3.2;    2.6;eor
       4271;20190326;   10;  16.1;   8.2;    3;   0.0;   6;    3.967;   0;   5.9;   7.6; 1021.31;    5.8;   82.92;    7.2;    4.5;    3.0;eor
       4271;20190327;   10;  13.8;   6.9;    3;   1.3;   6;    0.017;   0;   7.8;   9.4; 1026.00;    7.0;   93.79;    8.7;    5.7;    5.4;eor
       4271;20190328;   10;   9.7;   5.5;    3;   0.2;   6;    0.000;   0;   6.7;   9.9; 1030.38;    7.4;   96.29;    9.7;    6.4;    6.4;eor
       4271;20190329;   10;   9.8;   3.6;    3;   0.0;   0;    4.400;   0;   6.2;   9.2; 1028.55;    9.1;   80.13;   12.6;    6.5;    5.2;eor
       4271;20190330;   10;  11.8;   3.9;    3;   0.0;   6;    9.217;   0;   3.2;   9.2; 1019.29;   10.4;   74.96;   17.7;    4.8;    3.8;eor
       4271;20190331;   10;  13.3;   6.4;    3;   0.0;   0;   11.783;   0;   3.3;   7.1; 1022.20;    6.5;   73.13;    8.0;    4.5;    1.6;eor
       4271;20190401;   10;   8.5;   3.2;    3;   0.0;   0;   12.600;   0;   0.0;   5.5; 1025.46;    5.2;   64.25;   10.4;    0.5;   -2.7;eor
       4271;20190402;   10;  12.6;   6.2;    3;   0.0;   0;   10.017;   0;   2.9;   5.5; 1011.22;    8.4;   50.04;   13.6;    2.3;    0.9;eor
       4271;20190403;   10;   9.1;   2.9;    3;   0.0;   6;    2.533;   0;   7.6;   8.5; 1002.38;   10.1;   69.33;   15.7;    7.7;    6.5;eor
       4271;20190404;   10;  10.3;   3.9;    3;   0.0;   0;   11.883;   0;   6.5;   8.5;  998.56;   12.8;   58.38;   18.9;    8.6;    6.0;eor
       4271;20190405;   10;   9.0;   3.5;    3;   0.3;   6;   10.250;   0;   6.5;   9.4; 1003.78;   13.3;   62.29;   19.5;    8.9;    6.9;eor
       4271;20190406;   10;   7.3;   2.0;    3;   0.0;   0;   10.350;   0;   5.5;   9.5; 1007.52;   11.8;   70.63;   21.6;    6.2;    3.8;eor
       4271;20190407;   10;   7.5;   2.1;    3;   0.0;   0;   12.367;   0;   0.3;   8.8; 1008.27;    8.7;   78.42;   12.4;    5.8;    1.8;eor
       4271;20190408;   10;  12.8;   4.6;    3;   0.0;   6;    8.500;   0;   3.0;   7.9; 1011.91;    7.1;   78.63;   10.2;    3.7;    1.8;eor
       4271;20190409;   10;   9.3;   4.2;    3;   0.0;   0;    9.683;   0;   1.8;   6.2; 1016.40;    4.9;   72.46;    7.2;    2.9;    0.0;eor
       4271;20190410;   10;  11.4;   4.2;    3;   0.0;   6;    8.433;   0;   2.8;   5.8; 1018.92;    4.4;   69.54;    7.2;    1.8;   -1.0;eor
       4271;20190411;   10;  10.8;   3.4;    3;   0.4;   8;    1.083;   0;   7.0;   5.7; 1025.40;    3.4;   72.83;    5.3;    1.7;   -0.6;eor
       4271;20190412;   10;  12.7;   5.2;    3;   1.1;   8;    7.783;   0;   5.1;   5.3; 1027.31;    3.5;   67.54;    6.0;    1.4;    0.2;eor
       4271;20190413;   10;  11.9;   3.8;    3;   0.4;   8;    1.583;   0;   7.4;   5.8; 1026.02;    3.1;   76.29;    5.4;    1.4;    0.0;eor
       4271;20190414;   10;  14.2;   4.5;    3;   0.2;   6;    2.183;   0;   7.0;   6.5; 1027.33;    5.9;   70.33;    9.2;    3.3;    2.5;eor
       4271;20190415;   10;  11.6;   4.1;    3;   0.0;   0;   13.117;   0;   1.0;   6.2; 1028.82;    6.2;   67.08;   11.9;    2.8;    1.1;eor
       4271;20190416;   10;  10.7;   3.7;    3;   0.0;   0;   12.617;   0;   0.4;   6.1; 1024.36;    7.7;   60.67;   13.6;    2.6;    1.1;eor
       4271;20190417;   10;   9.3;   3.3;    3;   0.0;   0;   13.467;   0;   0.0;   6.7; 1027.92;   10.1;   55.75;   16.9;    4.7;    3.0;eor
       4271;20190418;   10;  10.7;   3.5;    3;   0.0;   0;   13.550;   0;   0.0;   8.2; 1031.33;    9.1;   70.83;   13.0;    5.0;    2.8;eor
       4271;20190419;   10;   9.6;   2.9;    3;   0.0;   0;   13.567;   0;   0.0;   7.3; 1033.22;   10.9;   56.21;   16.8;    5.7;    0.6;eor
       4271;20190420;   10;   9.7;   3.1;    3;   0.0;   0;   13.750;   0;   1.4;   7.6; 1030.91;    8.0;   70.67;   11.1;    3.4;   -3.2;eor
       4271;20190421;   10;   9.1;   2.7;    3;   0.0;   0;   13.883;   0;   0.5;   7.3; 1023.07;   10.0;   60.58;   13.7;    3.6;   -1.7;eor
       4271;20190422;   10;  11.8;   3.7;    3;   0.0;   0;   13.867;   0;   0.0;   7.4; 1017.32;   12.6;   51.75;   19.1;    6.1;    0.6;eor
       4271;20190423;   10;  18.1;   6.0;    3;   1.5;   6;   11.267;   0;   2.6;   8.5; 1010.53;   14.6;   52.42;   19.7;   10.3;    8.6;eor
       4271;20190424;   10;  12.7;   6.0;    3;   0.0;   6;    9.633;   0;   4.3;  11.3; 1005.17;   16.4;   60.75;   21.5;   12.7;   11.1;eor
       4271;20190425;   10;   8.6;   3.6;    3;   0.0;   0;   12.133;   0;   3.5;  11.8; 1008.68;   14.4;   72.29;   18.2;   12.6;   11.4;eor
       4271;20190426;   10;  12.8;   5.9;    3;   5.3;   6;    7.883;   0;   5.5;  11.9; 1007.80;   13.6;   77.08;   24.7;   10.4;   10.2;eor
       4271;20190427;   10;  11.9;   4.1;    3;   2.6;   6;    6.767;   0;   7.5;  11.3; 1009.34;   11.7;   82.38;   16.1;    9.3;    8.7;eor
       4271;20190428;   10;  10.1;   5.3;    3;   4.4;   6;    0.217;   0;   7.8;  11.3; 1015.20;   10.1;   91.33;   11.4;    9.5;    8.6;eor
       4271;20190429;   10;  13.5;   6.8;    3;   0.0;   0;   11.483;   0;   2.9;  10.0; 1019.50;    9.9;   82.08;   12.3;    8.3;    5.9;eor
       4271;20190430;   10;  10.0;   3.6;    3;   0.0;   6;    9.467;   0;   3.6;  10.6; 1017.57;   11.0;   81.13;   15.2;    7.1;    2.8;eor
       4271;20190501;   10;  16.7;   9.8;    3;   0.0;   6;    0.000;-999;   7.8;  10.5; 1010.54;    9.8;   86.17;   10.8;    8.8;    8.8;eor
       4271;20190502;   10;  18.9;  11.1;    3;   2.6;   6;    0.050;-999;   7.3;   9.3; 1001.81;    9.3;   79.13;   10.8;    7.3;    6.2;eor
       4271;20190503;   10;  17.5;   9.8;    3;   1.1;   6;    5.700;-999;   5.7;   7.1; 1003.86;    7.6;   67.88;   10.2;    4.1;    3.1;eor
       4271;20190504;   10;  16.1;   5.5;    3;   1.0;   6;    9.700;-999;   3.3;   6.5; 1004.69;    5.8;   71.38;    8.6;    2.4;    1.3;eor
       4271;20190505;   10;  13.4;   6.3;    3;   0.0;   0;   11.917;-999;   2.8;   7.0; 1013.61;    8.7;   61.75;   11.6;    4.8;    3.6;eor
       4271;20190506;   10;  14.9;   7.0;    3;   0.0;   6;    7.033;-999;   6.3;   7.4; 1013.45;    7.9;   69.96;   11.1;    3.3;    2.1;eor
       4271;20190507;   10;  13.7;   5.1;    3;   0.0;   0;   12.050;-999;   3.2;   6.9; 1014.40;    7.8;   65.83;   10.8;    3.4;    2.4;eor
       4271;20190508;   10;  12.9;   3.8;    3;   2.5;   6;    7.083;-999;   6.0;   6.8; 1004.94;   11.5;   51.46;   16.5;    4.6;    2.6;eor
       4271;20190509;   10;   8.9;   2.8;    3;   0.9;   6;    3.217;-999;   6.8;  11.4;  997.51;   12.0;   81.50;   14.6;   10.3;    8.5;eor
       4271;20190510;   10;  10.8;   4.3;    3;   0.8;   6;    2.200;-999;   6.5;  10.9; 1004.99;   10.7;   84.67;   12.9;    8.4;    7.3;eor
       4271;20190511;   10;  10.8;   5.1;    3;   0.0;   0;   14.483;-999;   3.0;   8.3; 1014.06;    9.8;   68.17;   12.0;    7.0;    5.6;eor
       4271;20190512;   10;  12.8;   8.5;    3;   0.0;   0;   13.617;-999;   1.3;   8.7; 1027.07;   10.2;   70.04;   12.8;    7.6;    6.1;eor
       4271;20190513;   10;  10.4;   6.4;    3;   0.0;   6;   13.767;-999;   0.7;   8.5; 1034.16;   10.2;   68.33;   12.7;    8.2;    2.8;eor
       4271;20190514;   10;   8.9;   4.5;    3;   0.0;   0;   12.817;-999;   3.2;   7.3; 1033.04;    9.9;   60.54;   12.5;    6.1;    2.4;eor
       4271;20190515;   10;  12.9;   6.4;    3;   0.1;   6;   14.167;-999;   4.0;   7.4; 1026.80;   10.5;   58.88;   14.2;    5.3;   -0.2;eor
       4271;20190516;   10;  16.2;   7.9;    3;   1.1;   6;    0.217;-999;   7.9;   9.6; 1017.86;   10.8;   73.96;   13.3;    8.8;    7.8;eor
       4271;20190517;   10;   8.9;   2.8;    3;   0.0;   6;    2.850;-999;   7.8;  12.6; 1010.87;   11.2;   93.96;   13.3;    9.7;    9.4;eor
       4271;20190518;   10;  10.6;   3.2;    3;   0.0;   0;   10.750;-999;   3.3;  13.3; 1007.85;   15.4;   78.88;   22.6;   10.5;    9.5;eor
       4271;20190519;   10;  11.2;   4.4;    3;   0.0;   0;   12.250;-999;   4.9;  13.4; 1006.13;   12.9;   90.13;   16.4;   10.9;    8.4;eor
       4271;20190520;   10;  11.0;   5.3;    3;   4.5;   6;    0.883;-999;   7.9;  13.4; 1004.16;   11.8;   97.00;   14.4;   10.5;   10.9;eor
